Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
30/04/2018,Tottenham,Watford,2-0,1.16,8.5,21.0,1.43,2.78,Tottenham,34,20,8,6,66,31,68,63.51,61.22,31.17,28.79,32.44,7.89,14.34,294,137,70.18,Watford,35,10,8,17,42,60,38,41.01,37.21,51.14,46.57,-9.37,10.08,9.84,220,213,41.34
04/05/2018,Brighton,Manchester United,1-0,4.75,3.6,1.85,1.97,1.85,Brighton,35,8,13,14,32,47,37,35.24,29.91,47.27,44.99,-15.08,14.46,11.48,154,242,38.33,Manchester United,35,24,5,6,67,27,77,57.34,54.92,41.18,40.42,14.51,10.16,13.23,297,230,59.1
05/05/2018,Bournemouth,Swansea,1-0,2.1,3.6,3.7,1.86,1.96,Bournemouth,36,9,11,16,42,60,38,36.91,34.63,62.76,60.47,-25.85,13.88,8.93,230,322,34.18,Swansea,35,8,9,18,27,52,33,26.6,25.84,56.89,52.95,-27.11,14.91,10.54,113,284,29.82
05/05/2018,Everton,Southampton,1-1,2.89,3.29,2.62,2.15,1.7,Everton,36,13,9,14,42,54,48,41.61,35.4,53.68,49.87,-14.47,10.23,10.47,177,286,44.21,Southampton,35,6,14,15,35,54,32,39.25,36.97,44.98,43.46,-6.49,9.26,11.51,214,257,43.79
05/05/2018,Leicester,West Ham,0-2,2.25,3.5,3.39,1.89,1.92,Leicester,35,11,11,13,49,52,44,46.43,42.62,44.55,41.51,1.11,11.57,9.6,158,242,52.62,West Ham,35,8,11,16,43,67,35,33.41,30.36,55.7,51.04,-20.68,12.62,8.0,152,296,34.49
05/05/2018,Stoke,Crystal Palace,1-2,2.7,3.39,2.79,1.9,1.91,Stoke,36,6,12,18,32,65,30,34.25,32.73,62.52,58.71,-25.98,13.98,8.03,182,288,33.8,Crystal Palace,36,9,11,16,41,54,38,53.07,45.46,52.57,51.05,-5.59,11.99,7.69,226,264,53.36
05/05/2018,Watford,Newcastle United,2-1,2.37,3.39,3.2,2.07,1.75,Watford,36,10,8,18,42,62,38,42.38,38.57,52.91,48.34,-9.77,10.22,9.68,225,226,42.4,Newcastle United,35,11,8,16,35,44,41,40.94,40.18,47.98,44.18,-4.0,13.35,8.39,155,270,42.26
05/05/2018,West Bromwich Albion,Tottenham,1-0,8.0,4.75,1.44,1.7,2.15,West Bromwich Albion,36,5,13,18,30,54,28,33.75,32.99,45.66,44.9,-11.91,13.39,8.51,140,240,41.24,Tottenham,35,21,8,6,68,31,71,65.27,62.99,32.54,30.16,32.84,7.81,14.36,307,142,71.85
06/05/2018,Arsenal,Burnley,5-0,1.57,4.2,6.5,1.7,2.14,Arsenal,35,17,6,12,67,48,57,65.47,61.66,45.02,41.21,20.45,8.98,15.8,458,187,59.87,Burnley,36,14,12,10,35,32,54,31.39,31.39,47.85,44.04,-12.65,13.58,10.15,152,286,39.81
06/05/2018,Chelsea,Liverpool,1-0,2.25,3.6,3.29,1.71,2.13,Chelsea,35,20,6,9,60,34,66,55.26,52.98,30.73,29.21,23.76,12.25,12.69,336,199,63.97,Liverpool,36,20,12,4,80,37,72,73.55,71.25,34.9,30.34,40.91,9.71,18.99,401,138,75.49
06/05/2018,Manchester City,Huddersfield,0-0,1.08,13.0,34.0,1.32,3.32,Manchester City,35,30,3,2,102,26,93,88.23,81.92,22.45,20.93,61.0,6.34,23.07,504,92,86.16,Huddersfield,35,9,8,18,27,56,35,29.65,28.12,47.84,43.13,-15.01,11.96,10.08,118,208,34.81
08/05/2018,Swansea,Southampton,0-1,3.1,3.25,2.54,2.3,1.62,Swansea,36,8,9,19,27,53,33,27.61,26.85,58.59,54.64,-27.79,14.83,10.7,123,292,30.63,Southampton,36,6,15,15,36,55,33,39.88,37.6,45.4,43.88,-6.28,9.32,11.4,216,261,45.31
09/05/2018,Chelsea,Huddersfield,1-1,1.16,8.5,19.0,1.56,2.43,Chelsea,36,21,6,9,61,34,69,56.06,53.78,31.16,29.64,24.14,12.52,12.49,344,215,65.65,Huddersfield,36,9,9,18,27,56,36,30.19,28.67,48.63,43.92,-15.25,12.15,9.92,120,217,35.91
09/05/2018,Leicester,Arsenal,3-1,3.75,3.79,2.0,1.54,2.45,Leicester,36,11,11,14,49,54,44,46.82,43.01,45.98,42.94,0.07,11.44,9.58,160,249,53.09,Arsenal,36,18,6,12,72,48,60,68.39,64.59,45.24,41.43,23.16,9.03,16.01,470,190,62.82
09/05/2018,Manchester City,Brighton,3-1,1.12,10.0,27.0,1.36,3.08,Manchester City,36,30,4,2,102,26,94,89.02,82.71,23.0,21.47,61.24,6.28,23.08,513,94,87.66,Brighton,36,9,13,14,33,47,40,36.16,30.84,47.93,45.64,-14.81,14.67,11.39,157,253,39.97
09/05/2018,Tottenham,Newcastle United,1-0,1.18,8.5,17.0,1.39,2.92,Tottenham,36,21,8,7,68,32,71,66.24,63.96,33.76,31.37,32.59,7.73,14.44,318,142,72.85,Newcastle United,36,11,8,17,36,46,41,41.55,40.79,50.79,46.08,-5.28,13.39,8.6,161,272,42.38
10/05/2018,West Ham,Manchester United,0-0,4.75,3.79,1.8,1.81,2.01,West Ham,36,9,11,16,45,67,38,34.84,31.79,56.09,51.43,-19.64,12.5,7.99,159,298,36.78,Manchester United,36,24,5,7,67,28,77,57.99,55.58,42.1,41.34,14.24,10.12,13.44,308,233,60.12
13/05/2018,Burnley,Bournemouth,1-2,2.14,3.5,3.6,1.86,1.95,Burnley,37,14,12,11,35,37,54,31.61,31.61,50.77,46.97,-15.36,13.87,10.18,155,298,39.84,Bournemouth,37,10,11,16,43,60,41,38.61,36.32,63.77,61.49,-25.16,14.02,8.98,238,332,36.11
13/05/2018,Crystal Palace,West Bromwich Albion,2-0,1.8,3.79,4.75,1.75,2.07,Crystal Palace,37,10,11,16,43,55,41,54.38,46.77,53.32,51.8,-5.02,11.95,7.65,235,269,55.18,West Bromwich Albion,37,6,13,18,31,54,31,34.97,34.21,46.63,45.87,-11.66,13.49,8.4,140,251,42.88
13/05/2018,Huddersfield,Arsenal,0-1,6.0,4.33,1.6,1.5,2.55,Huddersfield,37,9,10,18,28,57,37,30.82,29.3,50.88,46.17,-16.87,12.32,9.88,121,243,36.23,Arsenal,37,18,6,13,73,51,60,69.94,66.13,47.44,42.87,23.26,9.02,15.88,480,199,63.71
13/05/2018,Liverpool,Brighton,4-0,1.19,8.0,15.0,1.41,2.86,Liverpool,37,20,12,5,80,38,72,73.98,71.67,35.71,31.14,40.53,9.59,19.08,417,146,76.42,Brighton,37,9,13,15,34,50,40,37.17,31.85,49.57,47.29,-15.45,15.11,11.33,157,272,40.83
13/05/2018,Manchester United,Watford,1-0,1.39,5.25,8.5,1.56,2.4,Manchester United,37,24,6,7,67,28,78,58.59,56.17,42.89,42.12,14.05,10.11,13.28,314,238,61.25,Watford,37,11,8,18,44,63,41,45.19,40.47,53.52,48.96,-8.48,10.38,9.78,227,232,45.21
13/05/2018,Newcastle United,Chelsea,3-0,6.5,4.2,1.6,1.8,2.01,Newcastle United,37,11,8,18,36,47,41,42.38,41.62,51.63,46.91,-5.29,13.5,8.47,167,284,43.7,Chelsea,37,21,7,9,62,35,70,58.32,56.03,31.79,30.27,25.76,12.43,12.63,370,216,68.16
13/05/2018,Southampton,Manchester City,0-1,9.0,5.0,1.39,1.52,2.49,Southampton,37,7,15,15,37,55,36,41.37,39.09,45.79,44.27,-5.18,9.39,11.46,223,268,47.68,Manchester City,37,31,4,2,105,27,97,90.67,84.36,24.01,22.48,61.88,6.35,23.41,532,94,89.52
13/05/2018,Swansea,Stoke,1-2,1.9,3.79,4.2,1.76,2.06,Swansea,37,8,9,20,27,54,33,28.0,27.24,60.08,56.13,-28.89,14.84,10.74,130,299,31.04,Stoke,37,6,12,19,33,67,30,35.0,33.48,63.83,60.03,-26.55,13.68,8.05,187,297,34.69
13/05/2018,Tottenham,Leicester,5-4,1.33,6.0,9.0,1.41,2.84,Tottenham,37,22,8,7,69,32,74,67.08,64.8,34.59,32.2,32.59,7.63,14.53,330,148,74.18,Leicester,37,12,11,14,52,55,47,49.02,44.45,47.53,44.48,-0.03,11.45,9.56,169,259,54.95
13/05/2018,West Ham,Everton,3-1,2.45,3.5,3.0,1.84,1.97,West Ham,37,9,12,16,45,67,39,35.62,32.57,56.69,52.03,-19.45,12.38,8.05,164,304,38.27,Everton,37,13,10,14,43,55,49,42.03,35.82,54.31,50.51,-14.68,10.17,10.51,181,288,45.26
