Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
26/04/2019,Liverpool,Huddersfield,5-0,1.07,15.0,41.0,1.22,4.17,Liverpool,35,27,7,1,79,20,88,72.69,67.36,26.8,26.04,41.32,9.93,18.74,403,138,77.0,Huddersfield,35,3,5,27,20,69,14,27.25,26.48,60.78,54.69,-28.21,10.55,10.9,124,235,27.75
27/04/2019,Brighton,Newcastle United,1-1,2.3,3.2,3.6,2.39,1.58,Brighton,35,9,7,19,32,54,34,33.32,29.52,57.44,50.59,-21.07,13.2,10.27,139,276,32.69,Newcastle United,35,11,8,16,35,44,41,36.22,33.93,54.29,49.72,-15.79,13.44,9.0,162,278,34.89
27/04/2019,Crystal Palace,Everton,0-0,2.62,3.5,2.8,1.94,1.88,Crystal Palace,35,12,6,17,43,48,42,45.71,37.34,48.25,44.45,-7.11,14.36,8.97,224,236,47.74,Everton,35,14,7,14,50,44,49,48.88,44.94,47.69,43.78,1.16,9.92,9.82,189,197,48.6
27/04/2019,Fulham,Cardiff,1-0,2.4,3.6,3.0,1.73,2.11,Fulham,35,6,5,24,33,76,23,41.02,38.74,68.42,63.09,-24.36,14.29,10.29,151,318,32.18,Cardiff,35,9,4,22,30,65,31,37.45,35.16,62.28,56.95,-21.79,14.86,5.75,130,323,33.1
27/04/2019,Southampton,Bournemouth,3-3,1.9,3.9,4.1,1.75,2.08,Southampton,35,9,10,16,41,58,37,45.55,41.75,53.79,51.51,-9.76,11.38,9.87,177,291,42.02,Bournemouth,35,12,5,18,49,62,41,52.07,45.22,56.12,52.31,-7.09,15.83,10.34,256,289,47.0
27/04/2019,Tottenham,West Ham,0-1,1.4,5.5,7.5,1.53,2.5,Tottenham,35,23,1,11,65,35,70,58.8,55.75,43.86,40.05,15.7,9.18,14.62,253,182,58.94,West Ham,35,12,7,16,44,54,43,41.77,38.72,61.79,57.99,-19.26,12.13,9.69,249,266,37.87
27/04/2019,Watford,Wolverhampton Wanderers,1-2,2.62,3.3,2.9,2.19,1.68,Watford,35,14,8,13,50,50,50,47.5,46.74,54.68,51.64,-4.9,11.28,9.96,252,236,44.59,Wolverhampton Wanderers,35,14,9,12,44,43,51,47.64,44.59,39.58,36.54,8.06,13.21,11.79,162,209,54.08
28/04/2019,Burnley,Manchester City,0-1,23.0,9.0,1.14,1.41,2.88,Burnley,35,11,7,17,44,62,40,42.45,40.93,59.14,56.85,-15.93,13.33,10.23,176,283,40.91,Manchester City,35,29,2,4,89,22,89,88.06,85.02,24.51,21.47,63.55,8.53,26.18,532,127,83.47
28/04/2019,Leicester,Arsenal,3-0,2.75,3.6,2.6,1.61,2.33,Leicester,35,14,6,15,48,47,48,47.55,42.22,41.69,37.88,4.34,11.16,10.3,188,224,52.01,Arsenal,35,20,6,9,69,46,66,58.96,55.92,49.98,45.42,10.5,9.19,12.85,367,227,55.04
28/04/2019,Manchester United,Chelsea,1-1,2.7,3.5,2.7,1.85,1.97,Manchester United,35,19,7,9,63,50,64,63.72,54.47,48.22,44.42,10.06,10.75,13.31,275,251,57.25,Chelsea,35,20,7,8,59,38,67,58.11,54.3,35.37,33.71,20.59,9.68,15.09,341,164,65.04
03/05/2019,Everton,Burnley,2-0,1.66,4.0,5.75,1.84,1.99,Everton,36,14,8,14,50,44,50,50.03,46.09,47.95,44.04,2.05,9.75,9.89,197,202,50.73,Burnley,36,11,7,18,44,63,40,42.54,41.02,61.48,59.2,-18.18,13.48,10.16,180,293,41.0
04/05/2019,Bournemouth,Tottenham,1-0,4.0,4.0,1.9,1.62,2.3,Bournemouth,36,12,6,18,52,65,42,54.69,47.84,58.85,55.05,-7.21,15.76,10.23,260,298,48.32,Tottenham,36,23,1,12,65,36,70,60.15,57.11,44.85,41.05,16.06,9.26,14.57,262,184,60.59
04/05/2019,Cardiff,Crystal Palace,2-3,2.6,3.75,2.7,1.93,1.88,Cardiff,36,9,4,23,30,66,31,38.56,36.28,62.8,57.47,-21.19,14.88,5.68,133,329,35.0,Crystal Palace,36,12,7,17,43,48,43,45.97,37.6,49.41,45.6,-8.0,14.31,8.84,229,244,48.31
04/05/2019,Newcastle United,Liverpool,2-3,9.5,5.25,1.36,1.71,2.14,Newcastle United,36,11,9,16,36,45,42,36.65,34.37,55.49,50.93,-16.56,13.48,9.24,167,284,35.5,Liverpool,36,28,7,1,84,20,91,76.27,70.95,26.96,26.2,44.74,9.86,18.84,416,140,79.96
04/05/2019,West Ham,Southampton,3-0,2.3,3.75,3.1,1.61,2.32,West Ham,36,13,7,16,45,54,46,42.76,39.72,63.15,59.34,-19.63,12.17,9.75,251,275,38.94,Southampton,36,9,11,16,44,61,38,48.29,44.48,56.42,54.13,-9.65,11.24,9.92,186,295,43.45
04/05/2019,Wolverhampton Wanderers,Fulham,1-0,1.53,4.2,7.5,1.8,2.03,Wolverhampton Wanderers,36,15,9,12,46,44,54,50.08,47.04,40.48,37.43,9.6,13.21,11.78,169,212,56.62,Fulham,36,7,5,24,34,76,26,41.54,39.26,69.53,64.21,-24.95,13.93,10.45,157,321,32.97
05/05/2019,Arsenal,Brighton,1-1,1.4,5.0,9.0,1.67,2.2,Arsenal,36,20,6,10,69,49,66,59.56,56.52,53.66,49.1,7.42,9.45,12.66,371,235,55.12,Brighton,36,9,8,19,33,55,35,34.53,30.72,57.88,51.03,-20.31,13.35,10.39,145,281,34.8
05/05/2019,Chelsea,Watford,3-0,1.4,5.25,8.0,1.6,2.34,Chelsea,36,20,8,8,60,39,68,59.74,55.93,36.49,34.83,21.1,9.7,15.02,350,170,66.81,Watford,36,14,8,14,51,52,50,48.39,47.63,57.13,54.08,-6.45,11.29,10.07,255,243,44.9
05/05/2019,Huddersfield,Manchester United,1-1,11.0,6.0,1.3,1.67,2.22,Huddersfield,36,3,5,28,20,74,14,27.41,26.65,64.37,58.28,-31.64,10.84,10.79,126,248,27.77,Manchester United,36,19,8,9,64,51,65,64.84,55.6,49.85,46.05,9.55,10.77,13.21,281,260,58.21
06/05/2019,Manchester City,Leicester,1-0,1.12,8.5,17.0,1.31,3.42,Manchester City,36,30,2,4,90,22,92,90.41,87.37,24.6,21.56,65.81,8.51,26.0,542,131,86.3,Leicester,36,15,6,15,51,47,51,51.23,45.9,42.29,38.48,7.42,10.99,10.53,196,228,54.89
12/05/2019,Brighton,Manchester City,1-4,19.0,8.5,1.16,1.41,2.86,Brighton,37,9,9,19,34,56,36,36.43,31.87,60.24,52.63,-20.76,13.37,10.27,153,295,35.85,Manchester City,37,31,2,4,91,22,95,91.5,88.45,25.14,22.09,66.36,8.5,26.25,556,135,88.14
12/05/2019,Burnley,Arsenal,1-3,3.25,3.8,2.2,1.57,2.39,Burnley,37,11,7,19,44,65,40,43.01,41.49,63.25,60.97,-19.48,13.48,10.04,183,300,41.35,Arsenal,37,20,7,10,70,50,67,61.92,58.12,55.57,50.24,7.88,9.37,12.69,385,243,56.81
12/05/2019,Crystal Palace,Bournemouth,5-3,1.9,4.2,3.8,1.54,2.45,Crystal Palace,37,13,7,17,46,50,46,47.78,39.41,50.91,47.1,-7.69,14.17,8.76,244,252,49.88,Bournemouth,37,13,6,18,53,65,45,56.91,50.06,59.56,55.76,-5.69,15.55,10.23,271,301,50.74
12/05/2019,Fulham,Newcastle United,0-4,2.5,3.6,2.9,1.75,2.08,Fulham,37,7,5,25,34,77,26,42.05,39.77,71.63,66.3,-26.53,13.76,10.66,159,328,33.26,Newcastle United,37,11,9,17,38,48,42,37.95,35.67,56.98,52.41,-16.74,13.68,9.31,171,293,36.73
12/05/2019,Leicester,Chelsea,0-0,2.4,3.75,2.9,1.7,2.16,Leicester,37,15,6,16,51,48,51,51.77,46.44,43.38,39.57,6.87,11.28,10.44,200,242,55.73,Chelsea,37,21,8,8,63,39,71,62.7,58.89,37.76,36.1,22.79,9.63,14.96,365,183,69.23
12/05/2019,Liverpool,Wolverhampton Wanderers,2-0,1.3,6.0,11.0,1.61,2.31,Liverpool,37,29,7,1,87,22,94,77.76,72.43,28.26,27.5,44.93,9.91,18.92,425,144,81.44,Wolverhampton Wanderers,37,16,9,12,47,44,57,52.17,49.13,40.99,37.94,11.19,13.37,11.68,176,214,59.17
12/05/2019,Manchester United,Cardiff,0-2,1.28,6.5,11.0,1.39,2.95,Manchester United,37,19,9,9,65,52,66,66.72,57.48,50.59,46.78,10.7,10.69,13.21,300,266,60.39,Cardiff,37,9,4,24,32,69,31,40.06,37.78,64.61,59.28,-21.5,14.5,5.72,141,344,36.18
12/05/2019,Southampton,Huddersfield,1-1,1.44,4.75,8.5,1.62,2.29,Southampton,37,9,11,17,44,64,38,48.73,44.92,58.41,56.13,-11.21,11.16,10.05,197,299,43.7,Huddersfield,37,3,6,28,21,75,15,28.15,27.38,66.25,60.16,-32.78,10.91,10.71,132,267,28.37
12/05/2019,Tottenham,Everton,2-2,2.2,3.5,3.5,1.76,2.07,Tottenham,37,23,1,13,65,37,70,60.86,57.82,47.08,43.27,14.55,9.28,14.44,265,195,61.0,Everton,37,15,8,14,52,44,53,51.8,47.85,48.43,44.51,3.34,9.67,9.99,204,205,53.19
12/05/2019,Watford,West Ham,1-4,2.25,3.75,3.2,1.55,2.44,Watford,37,14,8,15,51,55,50,49.66,48.9,60.09,57.05,-8.14,11.32,9.99,268,258,45.34,West Ham,37,14,7,16,48,54,49,44.76,41.72,63.59,59.79,-18.07,12.26,9.72,255,286,41.57
