Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
22/05/2023,Roma,Salernitana,2-2,1.45,4.2,7.5,2.01,1.89,Roma,12,4,3,5,15,14,15,16.09,13.73,11.96,9.68,4.05,13.94,10.85,70,44,19.6,Salernitana,12,3,8,1,18,12,17,10.87,10.11,19.29,19.29,-9.19,14.83,7.76,34,77,11.08
22/05/2023,Empoli,Juventus,4-1,5.5,3.75,1.65,1.99,1.91,Empoli,12,3,2,7,10,16,11,13.09,12.33,18.46,16.93,-4.61,13.54,10.22,61,94,13.63,Juventus,12,7,1,4,18,11,22,17.68,16.16,11.75,10.23,5.93,13.56,11.65,70,68,20.78
26/05/2023,Sampdoria,Sassuolo,2-2,3.8,4.1,1.83,1.62,2.3,Sampdoria,13,1,4,8,11,29,7,10.99,10.99,27.26,24.97,-13.98,14.22,10.31,60,93,9.58,Sassuolo,13,6,2,5,18,21,20,19.19,16.15,14.85,14.85,1.29,12.32,12.53,98,64,20.66
27/05/2023,Salernitana,Udinese,3-2,2.7,3.5,2.55,1.84,2.06,Salernitana,13,3,9,1,20,14,18,11.94,11.18,20.57,20.57,-9.4,15.23,7.83,36,85,12.31,Udinese,13,4,4,5,14,16,16,13.89,12.37,19.71,16.59,-4.22,14.61,8.84,61,77,13.63
27/05/2023,Spezia,Torino,0-4,2.38,3.25,3.1,2.2,1.67,Spezia,13,2,6,5,11,17,12,16.24,15.48,20.04,16.99,-1.51,10.02,10.62,77,98,16.31,Torino,13,5,4,4,14,15,19,16.08,16.08,11.57,10.04,6.03,13.11,16.11,74,46,20.79
27/05/2023,Fiorentina,Roma,2-1,2.05,3.5,3.6,2.2,1.67,Fiorentina,13,7,4,2,24,11,25,19.92,18.4,15.22,12.17,6.23,9.02,10.18,81,56,21.23,Roma,13,4,4,5,17,16,16,17.37,15.01,13.03,10.75,4.26,13.47,11.4,78,46,21.07
27/05/2023,Inter,Atalanta,3-2,1.83,3.8,4.0,1.73,2.1,Inter,13,6,1,6,23,13,19,25.25,23.72,13.2,12.44,11.28,9.16,19.0,107,65,25.47,Atalanta,13,6,2,5,17,17,20,16.45,16.45,16.42,14.9,1.54,10.9,13.57,117,51,17.29
28/05/2023,Verona,Empoli,1-1,1.7,3.8,5.0,2.0,1.9,Verona,13,3,4,6,9,21,13,10.9,10.14,18.66,18.66,-8.52,16.05,8.23,48,104,12.57,Empoli,12,4,2,6,14,15,14,16.25,14.73,18.12,16.59,-1.87,12.17,9.39,60,87,15.75
28/05/2023,Bologna,Napoli,2-2,3.4,3.3,2.2,2.0,1.9,Bologna,12,3,6,3,17,12,15,14.25,12.73,14.01,12.49,0.24,10.02,18.28,52,83,15.61,Napoli,12,6,3,3,15,11,21,16.27,13.98,9.78,9.78,4.2,8.09,20.97,102,51,21.48
28/05/2023,Monza,Lecce,0-1,2.45,3.3,2.9,2.3,1.62,Monza,12,6,5,1,18,12,23,14.14,13.38,13.53,12.0,1.37,12.75,12.33,64,100,16.94,Lecce,12,1,3,8,6,16,6,11.15,8.87,12.63,11.87,-3.0,12.33,8.62,52,61,14.03
28/05/2023,Lazio,Cremonese,3-2,1.22,6.5,12.0,1.53,2.5,Lazio,13,8,2,3,16,9,26,15.99,14.46,14.83,14.07,0.4,15.44,14.33,96,67,18.13,Cremonese,13,4,3,6,15,24,15,12.41,10.89,20.48,20.48,-9.6,14.46,8.88,48,111,12.53
28/05/2023,Juventus,AC Milan,0-1,2.3,3.4,3.1,2.1,1.73,Juventus,13,7,1,5,19,15,22,19.88,18.36,15.29,13.01,5.35,12.31,11.02,76,72,21.34,AC Milan,12,4,5,3,19,12,17,22.98,21.46,13.04,12.28,9.18,8.66,15.6,94,68,21.54
02/06/2023,Sassuolo,Fiorentina,1-3,2.6,3.75,2.5,1.44,2.75,Sassuolo,13,5,3,5,19,23,18,21.17,18.12,15.88,15.88,2.24,11.9,12.8,112,69,21.3,Fiorentina,13,7,4,2,23,12,25,21.01,19.49,14.69,11.64,7.85,9.15,10.79,79,52,22.48
03/06/2023,Torino,Inter,0-1,2.3,3.5,3.0,2.05,1.88,Torino,13,6,4,3,16,11,22,16.58,16.58,11.1,9.58,7.0,12.72,15.06,76,53,21.59,Inter,13,7,1,5,26,14,22,26.58,25.06,12.87,12.11,12.96,9.54,18.8,105,62,26.64
03/06/2023,Cremonese,Salernitana,2-0,2.6,3.6,2.5,1.57,2.38,Cremonese,13,3,3,7,15,26,12,11.8,11.03,22.29,22.29,-11.25,15.77,8.94,48,109,10.91,Salernitana,13,3,9,1,20,16,18,10.33,9.57,21.71,21.71,-12.14,14.12,7.65,33,84,10.41
03/06/2023,Empoli,Lazio,0-2,3.25,3.75,2.1,1.73,2.1,Empoli,13,4,3,6,15,16,15,17.37,15.84,19.25,17.72,-1.88,11.99,9.55,63,92,17.1,Lazio,13,8,2,3,18,11,26,16.86,15.34,14.83,14.07,1.27,15.28,15.0,96,67,18.55
04/06/2023,Napoli,Sampdoria,2-0,1.18,7.0,13.0,1.36,3.2,Napoli,13,6,4,3,17,13,22,18.29,16.0,11.72,11.72,4.28,8.5,19.63,109,58,22.93,Sampdoria,13,1,5,7,13,30,8,12.83,12.83,28.73,26.44,-13.61,13.45,10.23,62,102,10.08
04/06/2023,Atalanta,Monza,5-2,1.57,4.5,5.0,1.53,2.5,Atalanta,13,6,2,5,19,18,20,17.08,17.08,16.82,15.3,1.78,10.98,13.99,115,47,17.43,Monza,13,6,5,2,18,13,23,15.09,13.56,14.64,12.35,1.21,12.25,12.75,68,101,18.05
04/06/2023,Lecce,Bologna,2-3,2.75,3.5,2.45,1.99,1.94,Lecce,13,2,3,8,7,16,9,12.27,9.22,13.58,12.06,-2.83,12.8,8.44,53,65,15.47,Bologna,13,3,7,3,19,14,16,16.19,14.66,16.03,14.51,0.16,10.07,17.72,59,90,16.92
04/06/2023,AC Milan,Verona,3-1,1.73,4.0,4.5,1.94,1.99,AC Milan,13,5,5,3,20,12,20,23.64,22.12,13.62,12.86,9.26,8.88,15.4,99,73,22.91,Verona,13,3,5,5,10,19,14,10.24,9.47,17.87,17.87,-8.4,16.17,8.24,47,103,12.57
04/06/2023,Roma,Spezia,2-1,1.95,3.6,3.8,2.01,1.92,Roma,13,4,4,5,17,16,16,17.99,15.63,15.04,13.51,2.11,14.21,11.47,72,45,20.39,Spezia,13,2,5,6,9,19,11,15.24,14.48,18.68,15.63,-1.15,10.13,10.37,83,96,16.49
04/06/2023,Udinese,Juventus,0-1,3.8,3.5,1.95,1.97,1.96,Udinese,13,4,3,6,14,17,15,13.46,11.94,18.64,15.51,-3.57,14.23,8.89,60,78,14.12,Juventus,13,6,1,6,15,14,19,18.95,17.43,14.98,12.7,4.73,11.7,11.08,80,73,20.75
