Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
23/07/2020,Udinese,Juventus,2-1,5.25,3.75,1.65,1.72,2.1,Udinese,8,2,2,4,11,11,8,9.84,9.84,6.76,5.84,4.01,16.97,13.05,30,54,13.38,Juventus,8,5,2,1,22,12,17,18.05,14.24,8.55,6.26,7.97,11.25,12.44,49,41,16.54
23/07/2020,Lazio,Cagliari,2-1,1.45,4.33,7.0,1.53,2.5,Lazio,8,2,1,5,9,14,7,8.05,6.53,15.61,12.57,-6.04,12.97,11.95,49,47,6.44,Cagliari,9,2,4,3,8,10,10,8.82,8.06,11.05,10.29,-2.23,14.78,7.59,44,74,11.46
24/07/2020,AC Milan,Atalanta,1-1,2.87,3.9,2.25,1.5,2.62,AC Milan,9,7,2,0,27,10,23,19.81,16.76,8.58,7.06,9.7,9.08,17.15,83,38,20.14,Atalanta,10,8,2,0,25,10,26,17.7,16.93,11.12,9.59,7.34,8.2,15.9,106,40,17.62
25/07/2020,Brescia,Parma Calcio 1913,1-2,3.3,3.8,2.05,1.57,2.37,Brescia,9,2,2,5,11,25,8,10.5,9.74,20.99,18.7,-8.96,14.44,7.66,48,96,6.81,Parma Calcio 1913,10,2,2,6,17,20,8,11.88,8.83,20.56,15.23,-6.39,13.3,8.16,53,90,8.79
25/07/2020,Genoa,Inter,0-3,5.0,4.2,1.61,1.57,2.37,Genoa,9,3,2,4,13,18,11,11.56,6.06,10.65,9.89,-3.82,12.08,11.78,45,61,12.34,Inter,10,5,4,1,25,12,19,25.76,22.63,10.78,10.02,12.61,6.58,15.25,130,49,22.93
25/07/2020,Napoli,Sassuolo,2-0,1.55,4.5,5.5,1.53,2.5,Napoli,9,5,2,2,15,11,17,13.79,13.03,9.02,6.74,6.29,13.68,17.08,75,39,15.61,Sassuolo,10,4,4,2,23,21,16,15.17,12.12,17.93,16.41,-4.28,8.94,11.71,67,59,11.85
26/07/2020,Bologna,Lecce,3-2,2.4,3.6,2.8,1.53,2.5,Bologna,9,2,3,4,10,16,9,7.67,6.91,13.85,12.24,-5.33,8.16,7.8,37,81,8.2,Lecce,9,2,1,6,11,21,7,14.54,10.73,17.99,14.18,-3.45,17.02,13.27,40,73,11.82
26/07/2020,Cagliari,Udinese,0-1,3.75,3.5,2.0,1.9,1.9,Cagliari,10,2,4,4,9,12,10,9.59,8.83,12.52,11.76,-2.93,14.96,7.55,50,89,12.26,Udinese,9,3,2,4,13,12,11,11.1,11.1,7.41,6.48,4.62,17.08,12.56,32,57,15.3
26/07/2020,Roma,Fiorentina,2-1,1.61,4.2,5.0,1.53,2.5,Roma,9,5,1,3,18,12,16,16.49,15.73,13.25,10.97,4.76,13.52,14.14,75,40,14.31,Fiorentina,9,3,4,2,11,9,13,13.35,11.06,10.57,7.52,3.54,12.3,8.13,65,48,14.43
26/07/2020,SPAL 2013,Torino,1-1,5.75,4.33,1.53,1.66,2.2,SPAL 2013,9,0,1,8,5,26,1,6.8,6.8,16.32,15.55,-8.76,12.55,11.79,57,74,5.91,Torino,10,3,2,5,14,18,11,13.81,11.52,14.19,12.67,-1.15,8.85,9.51,56,56,12.84
26/07/2020,Verona,Lazio,1-5,3.4,3.6,2.05,1.66,2.2,Verona,10,2,5,3,14,17,11,11.17,9.65,14.8,14.04,-4.39,9.32,9.75,54,89,10.92,Lazio,9,3,1,5,11,15,10,9.52,8.0,16.39,13.34,-5.35,12.31,12.4,64,53,8.35
26/07/2020,Juventus,Sampdoria,2-0,1.25,6.0,11.0,1.53,2.5,Juventus,9,5,2,2,23,14,17,18.69,14.89,9.81,7.52,7.36,11.06,12.97,52,43,17.34,Sampdoria,10,5,0,5,18,14,15,11.95,10.43,14.13,11.85,-1.42,13.14,10.55,56,70,12.53
28/07/2020,Parma Calcio 1913,Atalanta,1-2,8.0,5.5,1.33,1.36,3.2,Parma Calcio 1913,11,3,2,6,19,21,11,13.72,10.67,22.25,16.92,-6.25,13.05,8.53,59,96,10.26,Atalanta,11,8,3,0,26,11,27,19.84,18.32,11.58,10.05,8.26,8.14,15.37,112,42,20.27
28/07/2020,Inter,Napoli,2-0,2.05,3.75,3.4,1.72,2.1,Inter,11,6,4,1,28,12,22,27.85,24.72,11.17,10.41,14.31,6.79,14.67,139,54,25.57,Napoli,10,6,2,2,17,11,20,16.23,15.47,9.66,7.37,8.09,13.98,16.51,80,42,18.19
29/07/2020,Lazio,Brescia,2-0,1.16,7.5,15.0,1.33,3.4,Lazio,10,4,1,5,16,16,13,11.78,8.74,18.17,14.36,-5.62,12.6,12.1,79,63,10.12,Brescia,10,2,2,6,12,27,8,12.2,11.44,22.83,20.54,-9.11,14.17,7.89,54,102,8.05
29/07/2020,Sampdoria,AC Milan,1-4,4.75,4.0,1.66,1.66,2.2,Sampdoria,11,5,0,6,18,16,15,13.04,11.52,17.62,14.58,-3.06,13.72,10.16,61,78,12.71,AC Milan,10,7,3,0,28,11,24,20.27,17.22,10.72,8.44,8.78,9.16,15.8,85,44,20.36
29/07/2020,Sassuolo,Genoa,5-0,2.4,3.4,2.9,1.61,2.3,Sassuolo,11,4,4,3,23,23,16,15.81,12.76,20.37,18.85,-6.09,9.22,12.05,70,64,12.13,Genoa,10,3,2,5,13,21,11,11.95,6.46,12.74,11.98,-5.52,11.92,11.55,50,70,12.57
29/07/2020,Udinese,Lecce,1-2,2.3,3.7,2.87,1.66,2.2,Udinese,10,4,2,4,14,12,14,12.09,12.09,8.63,7.7,4.39,16.48,12.72,38,62,16.44,Lecce,10,2,1,7,13,24,7,16.79,12.98,20.68,16.87,-3.89,17.59,13.0,51,83,12.92
29/07/2020,Verona,SPAL 2013,3-0,1.53,4.2,5.75,1.72,2.1,Verona,11,2,5,4,15,22,11,12.95,10.67,17.06,14.78,-4.11,9.32,10.1,64,104,11.89,SPAL 2013,10,0,2,8,6,27,2,7.17,7.17,17.87,17.11,-9.94,12.44,11.47,64,84,6.34
29/07/2020,Cagliari,Juventus,2-0,6.0,4.2,1.53,1.66,2.2,Cagliari,11,2,4,5,9,13,10,10.81,10.05,13.51,12.75,-2.69,14.89,7.81,55,95,13.82,Juventus,10,6,2,2,25,14,20,22.18,17.62,10.9,8.61,9.01,10.65,13.65,60,48,20.08
29/07/2020,Fiorentina,Bologna,4-0,2.0,3.6,3.5,1.8,2.0,Fiorentina,10,3,4,3,12,11,13,14.05,11.77,13.5,8.93,2.84,12.74,8.03,67,60,14.58,Bologna,10,3,3,4,13,18,12,10.36,9.6,16.1,14.49,-4.89,8.34,8.5,47,92,9.88
29/07/2020,Torino,Roma,2-3,4.5,4.0,1.7,1.61,2.3,Torino,11,3,3,5,15,19,12,15.36,13.08,14.57,13.05,0.03,8.9,9.61,66,63,15.19,Roma,10,6,1,3,20,13,19,19.42,17.13,13.96,11.67,5.46,12.68,14.45,87,42,17.07
01/08/2020,Brescia,Sampdoria,1-1,6.5,5.0,1.4,1.36,3.2,Brescia,11,2,2,7,12,29,8,12.98,12.22,26.73,24.45,-12.23,14.58,7.88,63,123,8.16,Sampdoria,12,5,0,7,19,20,15,15.5,13.13,20.71,17.67,-4.54,13.74,10.3,66,92,13.71
01/08/2020,Atalanta,Inter,0-2,2.3,3.75,2.75,1.44,2.75,Atalanta,12,9,3,0,28,12,30,20.98,19.46,13.14,11.62,7.84,8.23,14.97,122,47,21.29,Inter,12,7,4,1,30,12,25,28.45,25.31,12.34,11.58,13.73,7.47,14.84,144,58,26.41
01/08/2020,Juventus,Roma,1-3,2.7,4.2,2.2,1.44,2.75,Juventus,11,6,2,3,25,16,20,23.45,18.88,11.96,9.67,9.21,10.43,13.85,63,49,21.55,Roma,11,7,1,3,23,15,22,21.84,18.8,14.93,12.64,6.15,12.16,14.72,94,46,19.53
01/08/2020,AC Milan,Cagliari,3-0,1.33,5.75,7.5,1.33,3.4,AC Milan,11,8,3,0,32,12,27,23.36,20.31,13.18,10.05,10.26,9.34,15.61,99,49,22.15,Cagliari,12,3,4,5,11,13,13,11.88,11.11,14.77,14.01,-2.9,14.98,7.84,56,98,15.04
01/08/2020,Napoli,Lazio,3-1,2.8,3.8,2.3,1.44,2.75,Napoli,11,6,2,3,17,13,20,17.4,16.63,10.25,7.97,8.67,14.23,16.8,84,47,20.05,Lazio,11,5,1,5,18,16,16,15.69,12.65,18.95,15.15,-2.5,12.16,12.65,100,72,12.96
02/08/2020,SPAL 2013,Fiorentina,1-3,6.5,4.75,1.44,1.36,3.2,SPAL 2013,11,0,2,9,6,30,2,7.91,7.91,19.91,19.15,-11.24,12.65,11.54,68,102,6.79,Fiorentina,11,4,4,3,16,11,16,16.44,14.16,14.8,10.24,3.92,13.12,8.4,78,64,16.83
02/08/2020,Bologna,Torino,1-1,2.15,4.0,2.9,1.36,3.2,Bologna,11,3,3,5,13,22,12,11.66,10.9,18.49,16.88,-5.98,8.73,9.04,51,103,10.42,Torino,12,3,3,6,17,22,12,16.33,14.05,16.99,14.71,-0.66,9.37,9.54,70,70,15.56
02/08/2020,Genoa,Verona,3-0,1.5,4.5,6.0,1.53,2.5,Genoa,11,3,2,6,13,26,11,13.06,7.56,15.79,15.03,-7.46,12.82,11.54,55,85,12.91,Verona,12,3,5,4,18,22,14,14.99,12.71,17.8,15.52,-2.81,9.56,10.41,82,108,14.25
02/08/2020,Lecce,Parma Calcio 1913,3-4,1.5,4.6,5.75,1.36,3.2,Lecce,11,3,1,7,15,25,10,18.72,14.15,22.23,18.43,-4.27,16.65,13.28,57,89,14.63,Parma Calcio 1913,12,3,2,7,20,23,11,15.28,12.23,23.39,18.06,-5.83,12.88,8.61,64,106,11.98
02/08/2020,Sassuolo,Udinese,0-1,1.9,4.2,3.4,1.4,3.0,Sassuolo,12,5,4,3,28,23,19,18.86,15.81,21.47,19.95,-4.14,9.4,12.73,85,69,14.67,Udinese,11,4,2,5,15,14,14,13.64,13.64,10.56,8.88,4.77,16.5,12.47,44,68,17.45
