Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
10/05/2021,Fulham,Burnley,0-2,2.2,3.4,3.3,2.0,1.8,Fulham,12,3,3,6,8,14,12,13.02,12.26,15.62,14.86,-2.6,11.03,9.74,78,58,15.05,Burnley,12,3,4,5,17,18,13,15.65,14.13,20.19,20.19,-6.06,12.52,10.49,72,82,13.75
11/05/2021,Manchester United,Leicester,1-2,2.5,3.4,2.8,1.9,1.9,Manchester United,11,7,4,0,18,6,25,16.62,14.34,9.02,9.02,5.32,9.74,13.23,105,51,20.57,Leicester,12,6,2,4,24,18,20,20.86,20.86,15.45,13.93,6.94,7.79,15.53,83,70,18.46
11/05/2021,Southampton,Crystal Palace,3-1,2.05,3.6,3.5,1.9,1.9,Southampton,12,2,2,8,12,24,8,15.66,12.61,21.06,17.25,-4.64,12.37,8.52,63,93,12.35,Crystal Palace,11,3,3,5,9,17,12,8.07,7.31,19.01,19.01,-11.7,14.91,7.17,43,82,8.96
12/05/2021,Chelsea,Arsenal,0-1,1.65,4.0,5.0,2.0,1.8,Chelsea,12,7,4,1,17,8,25,22.14,20.62,6.98,6.22,14.39,9.33,13.72,97,50,26.84,Arsenal,12,6,3,3,22,15,21,18.95,16.66,13.83,13.07,3.59,13.71,15.72,96,56,21.04
13/05/2021,Aston Villa,Everton,0-0,2.7,3.4,2.6,1.86,2.04,Aston Villa,13,3,4,6,13,17,13,14.21,13.45,19.94,17.66,-4.21,10.48,10.17,79,102,13.77,Everton,13,5,3,5,12,14,18,16.59,15.07,17.0,16.24,-1.17,15.08,11.22,62,103,18.06
13/05/2021,Manchester United,Liverpool,2-4,3.0,3.75,2.2,1.72,2.1,Manchester United,12,7,4,1,19,8,25,16.83,14.55,10.01,10.01,4.54,10.26,13.09,107,53,21.12,Liverpool,11,5,2,4,13,10,17,19.33,19.33,14.36,13.6,5.73,9.4,15.44,118,51,17.69
14/05/2021,Newcastle United,Manchester City,3-4,11.0,6.0,1.25,1.53,2.5,Newcastle United,12,3,5,4,15,20,14,15.14,15.14,22.01,20.49,-5.35,15.23,8.17,39,99,11.71,Manchester City,13,10,0,3,29,12,30,26.28,24.0,10.46,8.94,15.06,9.91,19.68,149,48,28.36
15/05/2021,Burnley,Leeds,0-4,3.2,3.75,2.1,1.66,2.2,Burnley,12,3,4,5,16,18,13,15.35,13.83,20.32,20.32,-6.49,12.77,10.44,79,86,13.45,Leeds,13,5,3,5,15,15,18,17.8,17.8,19.41,16.96,0.83,8.21,9.23,87,101,16.51
15/05/2021,Southampton,Fulham,3-1,2.0,3.6,3.6,1.9,1.9,Southampton,13,3,2,8,15,25,11,17.25,14.2,22.39,17.82,-3.62,11.79,8.83,68,101,13.91,Fulham,13,3,3,7,8,16,12,13.8,13.04,17.28,16.52,-3.48,10.5,9.79,92,69,15.75
15/05/2021,Brighton,West Ham,1-1,2.9,3.6,2.3,2.0,1.8,Brighton,11,3,2,6,11,11,11,16.21,13.93,8.31,8.31,5.62,9.27,14.62,94,50,19.86,West Ham,12,6,1,5,21,17,19,19.17,16.73,18.19,17.43,-0.7,14.56,10.89,45,84,17.84
16/05/2021,Crystal Palace,Aston Villa,3-2,3.0,3.6,2.25,1.9,1.9,Crystal Palace,11,3,3,5,10,17,12,8.75,7.22,18.64,18.64,-11.41,15.72,6.99,41,83,9.64,Aston Villa,13,3,4,6,13,17,13,14.62,13.86,18.59,16.3,-2.44,10.42,10.66,80,94,14.61
16/05/2021,Tottenham,Wolverhampton Wanderers,2-0,1.5,4.33,6.5,1.8,2.0,Tottenham,12,6,2,4,25,16,20,18.77,17.25,17.17,15.65,1.6,9.64,11.28,71,78,17.43,Wolverhampton Wanderers,11,4,3,4,10,15,15,11.56,11.56,15.92,15.92,-4.36,12.45,10.26,36,81,13.5
16/05/2021,West Bromwich Albion,Liverpool,1-2,12.0,6.5,1.22,1.4,3.0,West Bromwich Albion,11,3,4,4,13,13,13,14.31,12.78,18.12,14.32,-1.54,12.81,6.75,66,84,13.59,Liverpool,11,6,2,3,16,9,20,20.58,20.58,14.0,13.24,7.34,9.64,15.41,112,57,18.81
16/05/2021,Everton,Sheffield United,0-1,1.36,4.75,8.5,1.8,2.0,Everton,13,5,4,4,12,12,19,17.25,15.73,15.01,14.25,1.48,15.23,11.4,69,99,19.7,Sheffield United,12,2,0,10,3,25,6,7.77,7.77,26.95,25.43,-17.65,13.76,11.74,50,97,5.02
18/05/2021,Manchester United,Fulham,1-1,1.28,6.0,9.0,1.57,2.37,Manchester United,12,7,3,2,20,11,24,18.12,15.84,12.0,12.0,3.84,10.57,12.23,106,56,20.97,Fulham,13,2,3,8,7,19,9,12.12,11.36,19.26,18.5,-7.14,10.32,9.83,91,75,13.34
18/05/2021,Southampton,Leeds,0-2,2.55,3.9,2.5,1.5,2.62,Southampton,13,4,2,7,17,24,14,18.68,15.64,22.17,18.36,-2.72,11.91,8.58,69,106,15.21,Leeds,13,6,3,4,17,11,21,18.88,18.88,18.32,16.63,2.25,8.31,9.15,89,101,17.97
18/05/2021,Brighton,Manchester City,3-2,7.0,4.5,1.45,1.72,2.1,Brighton,12,3,3,6,12,12,12,17.13,14.85,10.23,10.23,4.62,9.54,14.95,104,60,20.5,Manchester City,13,10,0,3,30,15,30,25.3,23.78,12.22,9.01,14.77,9.19,20.78,145,49,26.37
18/05/2021,Chelsea,Leicester,2-1,1.7,3.75,5.0,2.1,1.72,Chelsea,12,6,4,2,15,9,22,21.16,19.64,7.24,6.48,13.16,9.98,14.41,103,52,26.17,Leicester,12,6,2,4,23,18,20,19.78,19.78,13.98,12.46,7.32,7.76,16.85,83,60,18.91
19/05/2021,Everton,Wolverhampton Wanderers,1-0,1.85,3.6,4.2,2.0,1.8,Everton,13,5,4,4,11,10,19,17.45,15.93,15.17,14.41,1.52,14.11,11.77,79,95,19.67,Wolverhampton Wanderers,12,4,3,5,10,17,15,12.65,12.65,19.06,19.06,-6.41,12.98,10.34,41,88,13.77
19/05/2021,Newcastle United,Sheffield United,1-0,1.72,3.8,4.75,1.8,2.0,Newcastle United,12,3,5,4,18,22,14,16.89,15.19,20.94,19.42,-4.23,17.31,7.65,40,104,13.54,Sheffield United,12,3,0,9,4,22,9,8.24,8.24,25.87,25.11,-16.87,13.78,11.15,46,107,6.07
19/05/2021,Tottenham,Aston Villa,1-2,1.5,4.5,6.0,1.53,2.5,Tottenham,13,7,2,4,27,16,23,21.91,20.39,18.26,16.74,3.64,9.76,11.68,78,83,20.04,Aston Villa,14,3,4,7,15,20,13,15.85,15.09,20.54,18.25,-3.16,10.28,10.34,93,103,15.39
19/05/2021,Crystal Palace,Arsenal,1-3,6.0,4.5,1.5,1.72,2.1,Crystal Palace,12,4,3,5,13,19,15,10.7,9.18,19.87,19.87,-10.69,14.85,7.04,50,96,11.62,Arsenal,12,6,3,3,19,13,21,17.13,15.61,14.63,13.87,1.74,14.26,16.58,86,63,19.06
19/05/2021,Burnley,Liverpool,0-3,11.0,7.0,1.22,1.33,3.4,Burnley,12,3,3,6,15,21,12,15.56,14.04,21.58,21.58,-7.55,12.93,10.46,87,91,12.55,Liverpool,12,7,2,3,18,10,23,22.66,22.66,15.14,14.38,8.28,9.29,15.77,132,60,20.82
19/05/2021,West Bromwich Albion,West Ham,1-3,5.0,4.33,1.6,1.57,2.37,West Bromwich Albion,12,3,4,5,14,15,13,15.45,13.93,20.2,16.4,-2.47,13.35,6.55,69,104,14.35,West Ham,12,5,2,5,19,18,17,18.77,17.09,18.18,17.42,-0.34,14.7,10.86,53,85,17.58
23/05/2021,Arsenal,Brighton,2-0,1.57,4.33,5.25,1.72,2.1,Arsenal,12,7,3,2,22,13,24,18.6,17.07,13.54,12.78,4.29,13.79,16.54,87,62,20.89,Brighton,13,4,3,6,15,14,15,18.36,16.08,11.3,11.3,4.78,9.37,15.22,118,61,21.93
23/05/2021,Aston Villa,Chelsea,2-1,6.5,4.6,1.45,1.66,2.2,Aston Villa,14,4,4,6,16,19,16,15.78,15.02,20.19,17.91,-2.89,10.07,10.36,98,108,15.56,Chelsea,12,7,3,2,16,9,24,22.58,21.05,7.58,6.82,14.24,10.4,13.86,104,57,26.56
23/05/2021,Fulham,Newcastle United,0-2,2.05,3.8,3.3,1.61,2.3,Fulham,12,1,3,8,6,19,6,11.19,10.43,18.0,17.24,-6.81,10.32,9.84,82,74,12.38,Newcastle United,12,4,5,3,18,19,17,18.37,16.68,20.1,19.34,-2.66,16.99,8.41,42,99,15.37
23/05/2021,Leeds,West Bromwich Albion,3-1,1.4,5.25,6.5,1.4,3.0,Leeds,13,7,3,3,19,10,24,17.98,17.98,19.03,17.35,0.64,8.14,8.92,90,108,16.94,West Bromwich Albion,12,3,3,6,15,18,12,14.84,13.31,23.24,18.67,-5.36,12.8,6.96,71,110,11.99
23/05/2021,Leicester,Tottenham,2-4,2.0,4.0,3.3,1.57,2.37,Leicester,12,5,2,5,22,19,17,19.37,19.37,15.13,12.85,6.53,7.97,15.91,82,66,18.18,Tottenham,13,7,2,4,27,16,23,22.03,20.51,18.81,17.29,3.22,9.91,11.56,81,91,19.98
23/05/2021,Liverpool,Crystal Palace,2-0,1.14,8.5,15.0,1.36,3.2,Liverpool,12,8,2,2,21,8,26,23.85,23.85,13.97,13.97,9.89,9.64,15.0,131,70,22.38,Crystal Palace,13,4,3,6,14,22,15,11.7,10.18,21.66,21.66,-11.49,14.94,7.15,56,103,12.32
23/05/2021,Manchester City,Everton,5-0,1.44,5.0,6.5,1.61,2.3,Manchester City,12,8,0,4,28,17,24,23.05,21.53,12.07,8.86,12.67,9.27,18.97,130,55,23.59,Everton,13,5,4,4,10,10,19,16.11,15.34,13.89,13.13,2.21,13.41,11.91,82,82,19.62
23/05/2021,Sheffield United,Burnley,1-0,2.8,3.6,2.4,1.72,2.1,Sheffield United,12,3,0,9,4,22,9,8.14,8.14,26.48,25.72,-17.58,14.46,11.67,49,103,5.56,Burnley,12,3,2,7,15,24,11,15.86,14.34,22.6,22.6,-8.26,13.65,10.19,95,100,12.52
23/05/2021,West Ham,Southampton,3-0,1.65,4.0,5.0,1.61,2.3,West Ham,12,5,2,5,20,18,17,21.25,18.8,18.52,17.76,1.04,14.67,11.05,60,83,18.6,Southampton,13,4,1,8,16,25,13,19.5,16.45,22.3,19.26,-2.81,10.9,8.8,77,103,15.86
23/05/2021,Wolverhampton Wanderers,Manchester United,1-2,2.5,3.5,2.7,1.72,2.1,Wolverhampton Wanderers,12,3,3,6,9,18,12,12.32,12.32,17.25,17.25,-4.93,12.93,10.61,41,86,14.36,Manchester United,12,6,4,2,18,11,22,17.32,15.8,12.53,12.53,3.26,10.9,11.55,102,57,19.78
