Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
26/04/2019,Liverpool,Huddersfield,5-0,1.07,15.0,41.0,1.22,4.17,Liverpool,12,8,4,0,25,7,28,21.86,20.33,8.8,8.8,11.53,7.55,19.37,146,47,24.33,Huddersfield,12,1,0,11,7,29,3,11.39,10.63,24.86,21.81,-11.18,11.51,10.23,41,114,8.99
27/04/2019,Brighton,Newcastle United,1-1,2.3,3.2,3.6,2.39,1.58,Brighton,12,2,2,8,7,22,8,10.31,10.31,20.31,18.79,-8.48,12.46,11.91,62,100,10.51,Newcastle United,12,6,2,4,16,13,20,14.32,12.8,17.39,15.1,-2.31,13.96,9.57,68,91,13.83
27/04/2019,Crystal Palace,Everton,0-0,2.62,3.5,2.8,1.94,1.88,Crystal Palace,12,6,2,4,20,16,20,19.03,15.23,17.01,16.25,-1.03,15.53,8.51,85,99,19.19,Everton,12,6,1,5,16,11,19,16.12,15.22,13.64,12.12,3.09,9.3,9.83,61,77,18.08
27/04/2019,Fulham,Cardiff,1-0,2.4,3.6,3.0,1.73,2.11,Fulham,12,3,0,9,12,25,9,17.06,16.3,25.03,22.74,-6.44,14.1,10.48,51,121,11.23,Cardiff,12,4,0,8,11,21,12,13.82,13.06,23.63,22.11,-9.05,14.85,5.19,36,118,10.52
27/04/2019,Southampton,Bournemouth,3-3,1.9,3.9,4.1,1.75,2.08,Southampton,12,4,3,5,16,18,15,17.03,17.03,17.19,15.67,1.36,9.69,10.11,65,94,16.25,Bournemouth,12,3,2,7,16,20,11,17.3,15.02,19.24,16.96,-1.94,15.12,10.0,95,105,16.12
27/04/2019,Tottenham,West Ham,0-1,1.4,5.5,7.5,1.53,2.5,Tottenham,12,6,1,5,17,12,19,18.89,18.13,15.99,14.47,3.66,9.1,14.09,95,60,18.5,West Ham,12,3,3,6,14,20,12,13.22,10.93,25.46,23.17,-12.24,11.81,10.32,94,124,10.56
27/04/2019,Watford,Wolverhampton Wanderers,1-2,2.62,3.3,2.9,2.19,1.68,Watford,12,5,2,5,18,18,17,13.88,13.88,22.4,22.4,-8.52,12.13,9.97,82,101,11.76,Wolverhampton Wanderers,12,5,4,3,17,12,19,18.07,16.55,14.75,13.22,3.33,12.75,11.49,53,57,18.51
28/04/2019,Burnley,Manchester City,0-1,23.0,9.0,1.14,1.41,2.88,Burnley,12,5,3,4,21,19,18,16.74,15.22,17.09,16.32,-1.11,13.02,9.41,68,97,18.06,Manchester City,12,11,0,1,27,5,33,31.36,29.84,6.35,5.58,24.25,7.7,24.34,196,43,30.51
28/04/2019,Leicester,Arsenal,3-0,2.75,3.6,2.6,1.61,2.33,Leicester,12,5,2,5,19,18,17,19.15,17.63,13.48,11.96,5.67,11.83,11.77,76,70,19.74,Arsenal,12,7,1,4,21,14,22,21.38,19.1,18.64,17.88,1.22,9.87,11.58,138,83,19.02
28/04/2019,Manchester United,Chelsea,1-1,2.7,3.5,2.7,1.85,1.97,Manchester United,12,6,2,4,17,17,20,21.28,17.48,15.18,14.42,3.05,11.73,12.18,107,89,20.28,Chelsea,12,6,2,4,19,19,20,18.61,17.85,14.38,12.72,5.13,10.47,15.37,141,70,19.34
03/05/2019,Everton,Burnley,2-0,1.66,4.0,5.75,1.84,1.99,Everton,12,5,2,5,15,11,17,16.21,15.31,13.17,11.65,3.66,8.81,10.07,66,80,18.53,Burnley,12,5,2,5,19,18,17,15.89,14.37,16.2,16.2,-1.83,13.09,9.41,70,91,17.96
04/05/2019,Bournemouth,Tottenham,1-0,4.0,4.0,1.9,1.62,2.3,Bournemouth,11,2,3,6,15,21,9,17.42,15.13,18.72,17.2,-2.07,15.49,9.34,80,96,14.9,Tottenham,11,4,1,6,14,12,13,15.78,15.02,16.11,14.58,0.44,9.53,13.28,81,59,15.07
04/05/2019,Cardiff,Crystal Palace,2-3,2.6,3.75,2.7,1.93,1.88,Cardiff,11,3,0,8,8,20,9,11.8,11.8,21.1,20.34,-8.54,14.3,4.96,32,94,9.4,Crystal Palace,11,5,2,4,17,15,17,15.57,12.52,16.27,15.51,-2.99,14.75,8.27,76,99,15.58
04/05/2019,Newcastle United,Liverpool,2-3,9.5,5.25,1.36,1.71,2.14,Newcastle United,11,5,3,3,15,12,18,13.37,12.6,14.15,11.86,0.74,12.93,10.98,71,74,13.28,Liverpool,12,9,3,0,29,6,30,24.87,23.35,7.84,7.84,15.51,7.91,19.15,147,43,26.5
04/05/2019,West Ham,Southampton,3-0,2.3,3.75,3.1,1.61,2.32,West Ham,12,4,3,5,15,17,15,14.08,11.8,24.77,22.49,-10.69,11.83,10.37,92,126,11.48,Southampton,11,4,2,5,17,19,14,17.64,17.64,16.28,15.51,2.13,10.04,9.3,64,82,16.02
04/05/2019,Wolverhampton Wanderers,Fulham,1-0,1.53,4.2,7.5,1.8,2.03,Wolverhampton Wanderers,11,4,4,3,13,12,16,16.62,15.86,14.15,12.63,3.23,12.94,11.72,51,50,16.54,Fulham,11,3,0,8,9,21,9,13.56,12.8,21.57,20.05,-7.26,13.5,10.15,49,112,9.69
05/05/2019,Arsenal,Brighton,1-1,1.4,5.0,9.0,1.67,2.2,Arsenal,11,6,1,4,18,13,19,18.59,17.06,18.69,17.93,-0.87,10.4,10.74,118,67,16.34,Brighton,11,2,2,7,6,19,8,7.31,7.31,17.01,15.49,-8.18,13.83,12.68,55,95,9.34
05/05/2019,Chelsea,Watford,3-0,1.4,5.25,8.0,1.6,2.34,Chelsea,11,5,3,3,15,16,18,16.58,16.58,13.09,11.43,5.14,10.91,14.24,118,65,17.81,Watford,11,5,1,5,18,18,16,14.02,14.02,21.65,21.65,-7.63,12.0,11.11,78,89,11.24
05/05/2019,Huddersfield,Manchester United,1-1,11.0,6.0,1.3,1.67,2.22,Huddersfield,11,1,0,10,7,28,3,10.56,9.8,24.44,22.16,-12.36,11.79,10.38,40,105,7.97,Manchester United,11,5,2,4,15,16,17,17.68,14.63,14.48,13.72,0.91,11.98,11.54,93,88,17.08
06/05/2019,Manchester City,Leicester,1-0,1.12,8.5,17.0,1.31,3.42,Manchester City,11,11,0,0,24,2,33,29.34,27.82,4.74,4.74,23.08,7.89,25.38,173,42,28.86,Leicester,11,6,1,4,21,16,19,20.3,18.78,12.01,10.48,8.3,10.28,13.48,70,58,19.43
12/05/2019,Brighton,Manchester City,1-4,19.0,8.5,1.16,1.41,2.86,Brighton,11,2,3,6,6,17,9,7.9,7.14,17.54,16.02,-8.88,14.09,11.2,54,105,9.45,Manchester City,10,10,0,0,17,2,30,23.77,23.01,4.26,4.26,18.75,7.3,28.47,161,34,24.91
12/05/2019,Burnley,Arsenal,1-3,3.25,3.8,2.2,1.57,2.39,Burnley,11,4,1,6,15,18,13,12.54,12.54,15.86,15.86,-3.33,12.63,9.36,60,85,14.22,Arsenal,11,5,2,4,17,13,17,19.48,17.2,18.63,17.11,0.09,10.05,12.38,122,69,17.07
12/05/2019,Crystal Palace,Bournemouth,5-3,1.9,4.2,3.8,1.54,2.45,Crystal Palace,11,6,1,4,19,16,19,14.69,11.65,16.03,16.03,-4.38,14.79,7.64,72,100,15.13,Bournemouth,11,3,3,5,16,18,12,19.25,16.97,16.91,15.39,1.58,13.71,9.68,86,82,17.14
12/05/2019,Fulham,Newcastle United,0-4,2.5,3.6,2.9,1.75,2.08,Fulham,11,3,0,8,9,19,9,11.88,11.12,21.54,20.78,-9.66,13.74,10.52,47,102,8.56,Newcastle United,12,5,3,4,17,15,18,14.66,13.9,15.63,13.35,0.56,13.6,11.11,75,83,14.51
12/05/2019,Leicester,Chelsea,0-0,2.4,3.75,2.9,1.7,2.16,Leicester,11,6,1,4,20,14,19,17.82,17.06,11.88,10.36,6.7,11.05,13.13,65,67,17.76,Chelsea,11,6,3,2,18,10,21,18.64,18.64,10.32,9.42,9.22,9.5,14.03,125,67,20.15
12/05/2019,Liverpool,Wolverhampton Wanderers,2-0,1.3,6.0,11.0,1.61,2.31,Liverpool,11,9,2,0,28,7,29,22.69,21.17,7.95,7.95,13.22,8.63,18.7,134,36,23.62,Wolverhampton Wanderers,12,5,4,3,14,12,19,18.72,17.96,14.66,13.14,4.82,13.52,11.44,58,52,19.09
12/05/2019,Manchester United,Cardiff,0-2,1.28,6.5,11.0,1.39,2.95,Manchester United,11,4,3,4,13,17,15,17.42,15.14,13.03,12.27,2.87,11.4,12.21,95,90,17.95,Cardiff,11,2,0,9,8,22,6,12.32,12.32,21.21,20.44,-8.12,13.15,5.29,37,103,9.94
12/05/2019,Southampton,Huddersfield,1-1,1.44,4.75,8.5,1.62,2.29,Southampton,11,4,2,5,16,20,14,16.38,16.38,17.29,16.53,-0.15,10.49,9.18,69,83,14.21,Huddersfield,11,1,1,9,7,27,4,9.33,8.57,24.86,22.57,-14.01,13.63,10.17,40,114,6.8
12/05/2019,Tottenham,Everton,2-2,2.2,3.5,3.5,1.76,2.07,Tottenham,11,3,1,7,11,12,10,15.28,14.52,15.31,14.55,-0.03,9.59,13.0,79,61,15.12,Everton,10,6,2,2,16,5,20,15.86,14.96,7.65,6.89,8.07,8.55,11.03,60,59,19.44
12/05/2019,Watford,West Ham,1-4,2.25,3.75,3.2,1.55,2.44,Watford,11,4,1,6,17,21,13,13.76,13.76,23.97,23.97,-10.21,13.01,11.24,84,101,9.46,West Ham,11,5,1,5,16,15,16,13.54,12.02,21.41,19.12,-7.11,11.31,10.8,83,113,12.31
