Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
08/05/2022,Metz,Lyon,3-2,7.0,5.0,1.4,1.53,2.5,Metz,35,4,13,18,31,62,25,26.75,25.99,63.02,59.21,-33.22,13.49,9.38,74,238,24.17,Lyon,35,15,11,9,59,45,56,65.26,59.18,49.13,43.81,15.37,8.91,14.36,277,175,59.26
08/05/2022,Angers,Bordeaux,4-1,2.1,3.5,3.4,2.01,1.89,Angers,35,8,11,16,38,53,35,39.94,33.86,48.95,45.15,-11.29,13.45,10.68,121,173,43.17,Bordeaux,35,5,12,18,47,85,27,41.11,38.07,65.6,58.61,-20.55,11.66,10.8,155,227,33.54
08/05/2022,Clermont Foot,Montpellier,2-1,1.9,3.8,3.8,1.72,2.1,Clermont Foot,35,8,9,18,35,65,33,37.55,36.79,51.63,47.83,-11.05,13.53,11.06,141,194,38.98,Montpellier,35,12,7,16,48,53,43,39.77,36.73,50.85,48.57,-11.84,12.36,10.09,157,242,41.82
08/05/2022,Reims,Lens,1-2,3.3,3.3,2.25,2.06,1.84,Reims,35,10,13,12,38,38,43,36.87,32.16,42.96,38.38,-6.22,13.75,8.55,143,188,43.44,Lens,35,15,10,10,55,44,55,48.52,44.72,41.09,37.29,7.43,12.1,13.5,194,179,52.37
08/05/2022,Lorient,Marseille,0-3,3.8,3.8,1.85,1.85,2.05,Lorient,35,8,10,17,34,59,34,37.35,35.07,50.43,45.87,-10.81,13.64,9.61,150,206,37.88,Marseille,35,19,8,8,56,36,65,55.04,47.44,39.92,36.88,10.56,10.89,18.51,240,143,57.98
08/05/2022,Paris Saint Germain,Troyes,2-2,1.16,7.0,17.0,1.4,3.0,Paris Saint Germain,35,24,7,4,79,34,79,72.19,67.63,35.06,33.54,34.09,9.61,18.34,349,145,73.17,Troyes,35,9,9,17,33,47,36,36.91,32.35,48.99,42.15,-9.8,15.01,9.1,131,247,41.22
11/05/2022,Nice,Saint-Etienne,4-2,1.57,4.0,5.75,1.86,2.04,Nice,35,18,7,10,44,29,61,55.45,48.61,39.85,36.05,12.56,12.23,13.22,170,179,58.19,Saint-Etienne,35,7,10,18,38,70,31,34.85,31.05,59.51,54.19,-23.13,10.56,9.44,133,184,35.52
11/05/2022,Nantes,Rennes,2-1,4.75,4.0,1.66,1.72,2.1,Nantes,35,14,9,12,50,43,51,41.4,38.36,47.08,41.76,-3.4,12.65,10.82,143,217,42.57,Rennes,35,19,5,11,77,36,62,64.37,61.33,40.52,35.96,25.37,9.67,16.83,274,147,60.03
14/05/2022,Bordeaux,Lorient,0-0,2.4,3.6,2.8,1.66,2.2,Bordeaux,36,5,12,19,48,89,27,41.81,38.77,68.0,61.01,-22.24,11.46,10.78,159,231,33.82,Lorient,36,8,10,18,34,62,34,37.57,35.29,52.87,48.3,-13.02,13.74,9.58,151,211,37.97
14/05/2022,Lyon,Nantes,3-2,1.44,5.25,5.75,1.36,3.2,Lyon,36,15,11,10,61,48,56,67.72,61.64,51.09,45.77,15.87,8.82,14.25,287,179,61.0,Nantes,36,15,9,12,52,44,54,42.64,39.6,48.62,43.3,-3.7,12.91,10.68,146,226,43.68
14/05/2022,Metz,Angers,1-0,1.9,3.8,3.75,1.87,2.03,Metz,36,5,13,18,34,64,28,28.71,27.95,65.47,61.67,-33.72,13.4,9.27,78,248,25.21,Angers,36,9,11,16,42,54,38,42.33,36.25,49.65,45.85,-9.6,13.33,10.54,125,177,45.77
14/05/2022,Monaco,Brest,4-2,1.25,6.5,10.0,1.44,2.75,Monaco,36,19,8,9,59,36,65,57.67,51.59,38.97,32.13,19.46,8.52,13.45,299,143,61.77,Brest,36,13,9,14,45,49,48,41.64,35.53,53.29,51.01,-15.48,15.58,9.91,162,242,43.52
14/05/2022,Montpellier,Paris Saint Germain,0-4,7.5,5.5,1.36,1.33,3.4,Montpellier,36,12,7,17,49,55,43,40.88,37.84,52.66,49.62,-11.78,12.11,10.03,162,246,42.46,Paris Saint Germain,36,24,8,4,81,36,80,74.19,68.87,37.02,34.73,34.13,9.58,18.29,359,148,74.51
14/05/2022,Nice,Lille,1-3,1.72,4.0,4.5,1.72,2.1,Nice,36,19,7,10,48,31,64,56.73,49.89,41.76,37.96,11.93,11.96,13.26,176,181,59.09,Lille,36,13,12,11,43,45,51,52.15,48.35,34.85,30.29,18.06,11.18,11.61,214,168,62.44
14/05/2022,Rennes,Marseille,2-0,2.0,3.6,3.6,1.66,2.2,Rennes,36,19,5,12,78,38,62,65.91,62.87,41.76,37.19,25.67,9.58,17.06,283,150,61.59,Marseille,36,20,8,8,59,36,68,57.47,49.87,40.14,37.1,12.77,10.83,18.46,245,144,60.83
14/05/2022,Saint-Etienne,Reims,1-2,1.72,4.0,4.5,1.8,2.1,Saint-Etienne,36,7,10,19,40,74,31,36.76,32.96,60.78,55.46,-22.5,10.66,9.3,135,190,37.37,Reims,36,10,13,13,39,40,43,37.21,32.5,44.28,39.7,-7.19,13.79,8.63,145,199,43.97
14/05/2022,Strasbourg,Clermont Foot,1-0,1.45,4.75,6.5,1.66,2.2,Strasbourg,36,16,12,8,59,39,60,59.11,53.03,42.17,39.13,13.89,11.36,12.52,246,136,61.04,Clermont Foot,36,9,9,18,37,66,36,39.36,37.84,52.74,48.94,-11.1,13.33,10.91,145,199,41.03
14/05/2022,Troyes,Lens,1-3,3.4,3.6,2.1,1.72,2.1,Troyes,36,9,10,17,35,49,37,38.86,33.54,50.99,43.39,-9.85,15.05,9.09,134,257,42.59,Lens,36,16,10,10,57,45,58,49.83,46.03,41.43,37.63,8.4,12.11,13.54,205,181,54.58
21/05/2022,Angers,Montpellier,2-0,2.0,3.75,3.5,1.61,2.3,Angers,37,9,11,17,42,55,38,42.94,36.86,50.4,46.6,-9.73,13.04,10.61,128,181,46.88,Montpellier,37,12,7,18,49,59,43,41.17,38.13,55.24,51.44,-13.31,12.26,9.98,163,256,42.53
21/05/2022,Brest,Bordeaux,2-4,1.9,4.0,3.5,1.5,2.62,Brest,37,13,9,15,47,53,48,43.63,37.53,57.14,54.1,-16.57,15.61,9.84,165,257,43.94,Bordeaux,37,5,13,19,48,89,28,42.85,39.81,68.6,61.62,-21.81,11.53,10.7,165,235,35.54
21/05/2022,Clermont Foot,Lyon,1-2,4.0,4.0,1.8,1.44,2.75,Clermont Foot,37,9,9,19,37,67,36,39.76,38.24,53.38,49.58,-11.34,13.49,10.88,150,200,42.07,Lyon,37,16,11,10,64,50,59,70.85,64.77,52.37,47.05,17.72,8.85,14.28,298,186,63.49
21/05/2022,Lens,Monaco,2-2,3.3,4.0,2.0,1.57,2.37,Lens,37,17,10,10,60,46,61,50.69,46.89,41.63,37.83,9.06,12.13,13.72,208,184,56.53,Monaco,37,20,8,9,63,38,68,61.52,54.68,40.97,34.13,20.55,8.5,13.52,314,146,64.21
21/05/2022,Lille,Rennes,2-2,4.33,3.75,1.8,1.61,2.3,Lille,37,14,12,11,46,46,54,54.67,50.87,35.83,31.27,19.6,11.23,11.57,215,174,64.98,Rennes,37,20,5,12,80,38,65,67.1,64.06,42.05,37.49,26.57,9.77,16.91,288,154,63.78
21/05/2022,Lorient,Troyes,1-1,2.15,3.5,3.4,1.72,2.1,Lorient,37,8,11,18,34,62,35,38.17,35.89,53.9,49.34,-13.45,13.54,9.69,155,217,38.91,Troyes,37,9,10,18,36,52,37,39.06,33.74,51.85,44.25,-10.51,15.2,9.18,137,260,43.24
21/05/2022,Marseille,Strasbourg,4-0,2.05,3.6,3.6,1.72,2.1,Marseille,37,20,8,9,59,38,68,57.77,50.16,41.33,38.29,11.87,10.85,18.37,249,149,61.35,Strasbourg,37,17,12,8,60,39,63,59.74,53.66,42.57,39.53,14.13,11.31,12.71,247,141,62.56
21/05/2022,Nantes,Saint-Etienne,1-1,2.6,3.5,2.62,1.61,2.3,Nantes,37,15,9,13,54,47,54,43.92,40.88,51.75,46.42,-5.54,12.97,10.65,153,237,44.07,Saint-Etienne,37,7,10,20,41,76,31,38.4,34.59,62.91,57.59,-23.0,10.79,9.46,143,194,38.38
21/05/2022,Paris Saint Germain,Metz,5-0,1.2,8.5,10.0,1.22,4.33,Paris Saint Germain,37,25,8,4,85,36,83,76.77,70.69,37.31,35.03,35.66,9.53,18.21,369,149,77.39,Metz,37,6,13,18,35,64,31,29.45,28.69,66.08,62.28,-33.59,13.42,9.16,82,251,26.7
21/05/2022,Reims,Nice,2-3,4.0,3.75,1.85,1.66,2.2,Reims,37,11,13,13,41,41,46,39.34,34.63,45.91,41.33,-6.7,13.88,8.79,149,207,45.72,Nice,37,19,7,11,49,34,64,57.72,50.88,44.28,40.48,10.39,11.92,13.25,182,182,59.41
