Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
06/03/2022,Genoa,Empoli,0-0,2.5,3.2,2.87,1.88,2.02,Genoa,27,1,14,12,22,47,17,26.7,22.9,45.09,42.04,-19.15,10.67,7.86,114,242,26.33,Empoli,27,8,7,12,40,53,31,35.24,30.67,50.27,45.7,-15.03,9.62,9.94,180,247,28.57
06/03/2022,Bologna,Torino,0-0,2.8,3.2,2.5,2.07,1.83,Bologna,26,9,5,12,32,42,32,29.49,26.45,37.18,31.85,-5.41,11.18,9.98,152,154,30.89,Torino,26,9,6,11,33,28,33,36.13,36.13,25.16,21.35,14.78,6.92,11.03,141,115,41.19
06/03/2022,Fiorentina,Verona,1-1,1.95,3.5,3.6,1.72,2.1,Fiorentina,26,13,3,10,45,36,42,41.81,34.89,31.89,28.77,6.12,10.5,13.43,194,110,40.66,Verona,27,11,7,9,52,43,40,40.36,35.8,32.91,30.62,5.17,8.74,8.99,219,147,40.18
06/03/2022,Venezia,Sassuolo,1-4,3.25,3.4,2.2,1.66,2.2,Venezia,26,5,7,14,24,47,22,22.91,21.39,47.96,43.4,-22.01,13.76,8.62,91,255,20.87,Sassuolo,27,9,9,9,45,45,36,41.0,38.72,47.21,41.88,-3.16,10.94,10.52,179,240,33.31
06/03/2022,Juventus,Spezia,1-0,1.22,6.25,13.0,1.66,2.2,Juventus,27,14,8,5,41,25,50,44.23,40.43,27.9,25.47,14.96,10.2,11.74,173,132,48.1,Spezia,27,7,5,15,28,49,26,26.96,25.44,49.61,42.0,-16.56,13.18,8.93,114,214,25.34
06/03/2022,Napoli,AC Milan,0-1,2.05,3.3,3.6,2.04,1.86,Napoli,27,17,6,4,49,19,57,45.07,37.38,21.29,20.53,16.85,9.85,15.04,258,131,53.14,AC Milan,27,17,6,4,53,29,57,45.75,39.57,27.7,23.9,15.67,8.72,11.27,205,134,48.05
12/03/2022,Salernitana,Sassuolo,2-2,3.8,4.2,1.8,1.53,2.5,Salernitana,26,3,6,17,20,61,15,22.09,20.57,54.8,50.23,-29.66,15.65,7.15,124,252,17.1,Sassuolo,28,10,9,9,49,46,39,44.71,40.14,50.31,44.22,-4.08,10.88,10.5,184,246,35.09
12/03/2022,Spezia,Cagliari,2-0,2.62,3.3,2.62,2.0,1.8,Spezia,28,7,5,16,28,50,26,27.95,26.43,51.03,43.42,-16.99,13.42,8.82,118,224,26.34,Cagliari,28,5,10,13,28,51,25,32.87,29.83,49.35,43.07,-13.24,12.32,9.45,126,235,30.31
12/03/2022,Sampdoria,Juventus,1-3,5.5,3.75,1.65,1.97,1.93,Sampdoria,28,7,5,16,36,48,26,28.59,27.06,44.9,44.14,-17.08,10.97,9.25,155,232,28.27,Juventus,28,15,8,5,42,25,53,45.65,41.85,28.89,26.46,15.39,10.01,11.99,183,136,49.81
12/03/2022,AC Milan,Empoli,1-0,1.36,5.25,7.5,1.53,2.5,AC Milan,28,18,6,4,54,29,60,47.04,40.87,28.08,24.28,16.59,8.87,11.18,211,145,50.28,Empoli,28,8,8,12,40,53,32,35.56,30.99,51.53,46.97,-15.97,9.48,9.59,182,253,29.1
13/03/2022,Fiorentina,Bologna,1-0,1.61,4.0,5.5,1.72,2.1,Fiorentina,27,13,4,10,46,37,43,43.35,36.42,32.86,28.98,7.44,10.38,13.29,197,114,42.49,Bologna,27,9,6,12,32,42,33,29.74,26.69,37.94,32.61,-5.92,11.01,9.82,154,155,31.64
13/03/2022,Verona,Napoli,1-2,3.25,3.6,2.15,1.89,2.01,Verona,28,11,8,9,53,44,41,41.34,36.01,34.44,32.16,3.85,8.77,8.95,223,150,41.03,Napoli,28,17,6,5,49,20,57,45.44,37.76,22.59,21.83,15.93,9.8,14.96,269,137,53.65
13/03/2022,Atalanta,Genoa,0-0,1.33,5.25,9.0,1.8,2.0,Atalanta,27,13,8,6,50,31,47,47.03,43.99,29.52,27.23,16.76,8.34,12.88,251,118,46.77,Genoa,28,1,15,12,22,47,18,27.97,24.16,45.41,42.36,-18.2,10.34,7.8,120,244,28.52
13/03/2022,Udinese,Roma,1-1,3.1,3.5,2.25,2.0,1.9,Udinese,26,6,11,9,34,43,29,32.94,31.42,34.35,32.07,-0.65,13.62,7.68,162,188,35.53,Roma,28,14,5,9,46,34,47,50.22,45.5,32.68,29.63,15.87,11.32,12.23,224,133,50.01
13/03/2022,Torino,Inter,1-1,5.5,3.6,1.66,1.85,2.05,Torino,27,9,7,11,33,28,34,36.88,36.88,25.4,21.6,15.29,6.9,10.85,142,117,43.01,Inter,27,17,7,3,60,22,58,62.35,55.38,27.26,24.22,31.16,9.83,16.8,285,122,57.21
14/03/2022,Lazio,Venezia,1-0,1.33,5.5,8.5,1.57,2.37,Lazio,28,13,7,8,57,42,46,41.7,36.37,36.43,31.77,4.6,12.03,14.58,225,171,44.05,Venezia,27,5,7,15,25,51,22,26.01,23.72,51.67,44.82,-21.09,13.57,8.64,97,260,21.89
18/03/2022,Sassuolo,Spezia,4-1,1.66,4.2,4.75,1.57,2.37,Sassuolo,29,10,10,9,51,48,40,46.3,41.73,51.95,45.86,-4.12,10.84,10.4,196,254,36.39,Spezia,29,8,5,16,30,50,29,30.25,27.95,51.52,43.91,-15.96,13.24,8.7,123,227,29.02
18/03/2022,Genoa,Torino,1-0,3.2,3.1,2.4,2.37,1.57,Genoa,29,1,16,12,22,47,19,28.7,24.89,46.58,43.53,-18.64,10.29,7.85,122,250,29.45,Torino,28,9,8,11,34,29,35,39.19,39.19,28.06,24.25,14.93,7.13,10.68,147,125,44.14
19/03/2022,Napoli,Udinese,2-1,1.44,4.5,7.0,1.8,2.0,Napoli,29,18,6,5,51,21,60,47.51,39.83,23.46,22.7,17.13,9.8,14.66,272,141,55.95,Udinese,27,6,12,9,35,44,30,33.87,32.35,35.43,32.38,-0.04,13.66,7.72,169,190,36.67
19/03/2022,Inter,Fiorentina,1-1,1.5,4.5,6.5,1.61,2.3,Inter,28,17,8,3,61,23,59,65.01,58.04,29.57,26.52,31.52,9.73,16.81,293,127,58.85,Fiorentina,28,14,4,10,47,37,46,46.09,39.16,33.83,29.95,9.22,10.21,13.31,205,116,45.18
19/03/2022,Cagliari,AC Milan,0-1,5.25,4.0,1.6,1.92,1.98,Cagliari,29,5,10,14,28,53,25,33.37,30.32,51.65,44.59,-14.27,12.08,9.42,129,240,30.53,AC Milan,29,19,6,4,55,29,63,47.91,41.73,28.78,24.97,16.76,8.91,11.29,219,150,51.7
20/03/2022,Venezia,Sampdoria,0-2,2.62,3.3,2.7,1.92,1.98,Venezia,28,5,7,16,25,52,22,26.41,24.12,53.13,45.51,-21.39,13.96,8.69,99,270,22.29,Sampdoria,29,7,5,17,37,51,26,29.98,27.7,46.34,44.82,-17.12,11.11,9.37,163,240,29.53
20/03/2022,Empoli,Verona,1-1,2.62,3.5,2.55,1.72,2.1,Empoli,29,8,8,13,40,54,32,36.26,31.69,52.4,47.83,-16.14,9.65,9.6,187,261,30.31,Verona,29,11,8,10,54,46,41,42.21,36.88,36.51,34.23,2.65,8.73,8.97,227,153,41.51
20/03/2022,Juventus,Salernitana,2-0,1.2,7.0,13.0,1.61,2.3,Juventus,29,16,8,5,45,26,56,47.09,42.52,30.28,27.09,15.43,10.11,12.09,191,144,51.21,Salernitana,27,3,7,17,22,63,16,23.73,22.21,56.39,51.82,-29.61,15.19,7.26,132,264,18.51
20/03/2022,Roma,Lazio,3-0,2.55,3.4,2.75,1.92,1.98,Roma,29,14,6,9,47,35,48,51.29,45.82,33.6,30.56,15.26,11.26,12.34,226,140,51.52,Lazio,29,14,7,8,58,42,49,43.15,37.06,36.83,32.17,4.89,11.97,14.88,235,173,46.42
20/03/2022,Bologna,Atalanta,0-1,4.5,3.6,1.8,1.86,2.04,Bologna,28,9,6,13,32,43,33,30.7,27.66,40.68,35.35,-7.69,11.08,9.69,156,163,31.84,Atalanta,28,13,9,6,50,31,48,48.2,45.16,30.25,27.96,17.19,8.38,12.67,257,120,48.52
02/04/2022,Spezia,Venezia,1-0,2.1,3.4,3.5,2.08,1.82,Spezia,30,8,5,17,31,54,29,30.53,28.24,53.96,45.59,-17.35,13.3,8.65,132,238,29.14,Venezia,29,5,7,17,25,54,22,28.05,25.77,54.52,46.91,-21.14,13.54,8.6,102,278,23.84
02/04/2022,Lazio,Sassuolo,2-1,1.72,4.2,4.2,1.5,2.62,Lazio,30,14,7,9,58,45,49,43.51,37.42,39.31,34.65,2.77,11.91,14.99,239,178,46.53,Sassuolo,30,11,10,9,55,49,43,48.74,43.41,52.23,46.14,-2.73,10.67,10.52,207,263,39.19
02/04/2022,Salernitana,Torino,0-1,4.0,3.6,1.9,2.07,1.83,Salernitana,28,3,7,18,22,65,16,24.17,22.65,58.8,54.23,-31.58,15.2,7.39,136,274,18.71,Torino,29,9,8,12,34,30,35,39.7,39.7,29.01,25.21,14.5,6.97,10.98,153,128,44.96
03/04/2022,Fiorentina,Empoli,1-0,1.55,4.33,5.5,1.57,2.37,Fiorentina,29,14,5,10,48,38,47,47.14,40.22,34.82,30.94,9.27,10.42,13.35,211,120,46.58,Empoli,30,8,9,13,41,55,33,37.19,32.62,53.95,48.62,-15.99,9.57,9.55,191,272,31.13
03/04/2022,Atalanta,Napoli,1-3,2.4,3.3,3.0,1.94,1.96,Atalanta,29,14,9,6,51,31,51,49.79,46.74,31.84,29.56,17.18,8.39,12.6,270,127,49.85,Napoli,30,19,6,5,53,22,63,48.8,41.11,24.23,23.47,17.64,9.73,14.74,282,149,57.72
03/04/2022,Udinese,Cagliari,5-1,1.8,3.5,4.75,2.0,1.8,Udinese,28,6,12,10,36,46,30,34.64,33.12,36.71,33.66,-0.55,13.78,7.71,177,200,37.6,Cagliari,30,5,10,15,28,54,25,34.11,31.07,54.07,47.01,-15.94,12.06,9.27,130,255,30.89
03/04/2022,Sampdoria,Roma,0-1,4.0,3.8,1.85,1.91,1.99,Sampdoria,30,8,5,17,39,51,29,31.38,29.09,47.99,46.47,-17.37,10.93,9.24,171,243,30.69,Roma,30,15,6,9,50,35,51,53.77,48.29,33.96,30.92,17.38,11.49,12.26,231,144,54.36
03/04/2022,Juventus,Inter,0-1,2.8,3.4,2.5,2.04,1.86,Juventus,30,17,8,5,47,26,59,49.5,44.93,30.72,27.53,17.4,10.17,12.18,201,148,53.92,Inter,29,17,9,3,62,24,60,66.01,59.03,30.62,27.57,31.46,9.88,16.82,297,133,60.14
04/04/2022,Verona,Genoa,1-0,1.83,3.4,4.75,2.0,1.8,Verona,30,11,9,10,55,47,42,43.75,37.66,37.45,35.16,2.5,8.7,8.92,238,157,43.41,Genoa,30,2,16,12,23,47,22,29.65,25.85,47.1,44.05,-18.21,10.51,7.66,125,256,31.3
04/04/2022,AC Milan,Bologna,0-0,1.4,4.5,8.5,1.72,2.1,AC Milan,30,20,6,4,56,29,66,50.33,44.15,29.53,25.72,18.43,8.8,11.29,234,151,54.18,Bologna,29,9,6,14,32,44,33,32.3,29.25,42.26,36.93,-7.68,11.04,9.64,163,176,33.23
09/04/2022,Empoli,Spezia,0-0,2.0,3.5,3.8,1.87,2.03,Empoli,31,8,9,14,41,56,33,37.4,32.83,55.67,50.34,-17.5,9.62,9.59,192,279,31.39,Spezia,31,9,5,17,32,54,32,31.68,29.38,54.5,46.12,-16.74,12.98,8.63,136,246,31.11
09/04/2022,Inter,Verona,2-0,1.36,5.25,8.0,1.57,2.37,Inter,30,18,9,3,63,24,63,67.05,59.32,32.52,29.47,29.85,9.89,16.7,302,144,60.79,Verona,31,12,9,10,56,47,45,44.96,38.87,38.15,35.87,3.0,8.58,8.69,244,164,45.24
09/04/2022,Cagliari,Juventus,1-2,6.0,4.0,1.6,2.05,1.85,Cagliari,31,5,10,16,29,59,25,34.37,31.32,59.44,52.38,-21.06,11.77,9.26,138,265,30.89,Juventus,31,17,8,6,47,27,59,51.39,46.83,31.77,27.81,19.01,10.27,12.11,212,153,56.0
10/04/2022,Genoa,Lazio,1-4,4.2,3.5,1.9,2.02,1.88,Genoa,31,2,16,13,23,48,22,30.36,26.56,48.31,45.26,-18.71,10.23,7.59,132,262,32.16,Lazio,31,15,7,9,60,46,52,45.6,39.51,41.02,36.36,3.15,12.03,15.29,256,186,48.17
10/04/2022,Napoli,Fiorentina,2-3,1.75,3.8,4.5,1.85,2.05,Napoli,31,20,6,5,56,23,66,50.64,42.2,25.9,25.14,17.06,9.85,14.5,286,156,59.25,Fiorentina,30,15,5,10,49,38,50,48.86,41.94,35.03,31.15,10.79,10.44,13.27,218,121,49.15
10/04/2022,Sassuolo,Atalanta,2-1,3.3,3.75,2.1,1.53,2.5,Sassuolo,31,11,10,10,56,51,43,50.46,45.13,54.32,48.23,-3.1,11.11,10.67,215,280,40.31,Atalanta,30,14,9,7,52,34,51,51.45,48.41,33.69,30.65,17.76,8.42,12.64,277,131,51.04
10/04/2022,Venezia,Udinese,1-2,3.5,3.3,2.15,2.1,1.72,Venezia,30,5,7,18,25,55,22,28.59,26.3,55.66,48.05,-21.74,13.32,8.51,110,282,24.56,Udinese,29,7,12,10,41,47,33,40.02,38.49,36.97,33.92,4.57,13.6,7.65,187,208,40.59
10/04/2022,Roma,Salernitana,2-1,1.28,5.75,11.0,1.61,2.3,Roma,31,16,6,9,51,35,54,54.95,49.48,34.41,31.37,18.11,11.55,12.27,234,151,56.45,Salernitana,29,3,7,19,22,66,16,25.25,23.73,60.25,54.92,-31.19,14.89,7.32,140,279,19.68
10/04/2022,Torino,AC Milan,0-0,4.2,3.5,1.9,2.1,1.72,Torino,30,10,8,12,35,30,38,41.16,40.4,30.09,26.29,14.11,6.92,10.83,158,132,46.68,AC Milan,31,20,7,4,56,29,67,52.16,45.99,30.32,26.51,19.47,8.64,11.28,245,161,56.3
11/04/2022,Bologna,Sampdoria,2-0,2.1,3.5,3.5,2.1,1.72,Bologna,30,9,7,14,32,44,34,33.09,30.05,44.09,38.76,-8.72,11.03,9.44,173,187,33.88,Sampdoria,31,8,5,18,39,52,29,31.83,29.54,49.17,47.65,-18.11,10.98,9.36,178,246,31.31
15/04/2022,Spezia,Inter,1-3,9.5,5.5,1.3,1.61,2.3,Spezia,32,9,6,17,32,54,33,33.2,30.9,55.38,47.01,-16.11,12.69,8.57,137,260,33.05,Inter,31,19,9,3,65,24,66,69.73,62.0,33.43,30.39,31.61,9.83,16.41,316,150,63.31
15/04/2022,AC Milan,Genoa,2-0,1.33,5.0,11.0,1.8,2.0,AC Milan,32,20,8,4,56,29,68,52.86,46.68,30.96,27.15,19.53,8.68,11.24,255,163,57.66,Genoa,32,2,16,14,24,52,22,30.94,27.14,50.46,47.42,-20.28,10.21,7.69,137,274,32.51
16/04/2022,Cagliari,Sassuolo,1-0,2.87,3.6,2.37,1.57,2.37,Cagliari,32,5,10,17,30,61,25,34.58,31.54,61.02,53.96,-22.42,11.89,9.21,144,277,31.18,Sassuolo,32,12,10,10,58,52,46,52.12,46.79,56.18,50.09,-3.3,10.92,10.66,222,295,41.56
16/04/2022,Sampdoria,Salernitana,1-2,1.83,3.75,4.2,1.87,2.03,Sampdoria,32,8,5,19,39,54,29,32.39,30.11,51.73,50.21,-20.1,10.97,9.39,188,249,31.46,Salernitana,30,3,7,20,23,68,16,25.8,24.27,62.2,56.88,-32.6,14.68,7.21,141,287,20.08
16/04/2022,Udinese,Empoli,4-1,1.8,3.75,4.5,1.8,2.0,Udinese,30,8,12,10,43,48,36,43.1,40.82,38.15,35.11,5.71,13.48,7.6,191,213,43.15,Empoli,32,8,10,14,41,56,34,38.29,33.72,57.19,51.86,-18.14,9.53,9.45,206,280,32.18
16/04/2022,Fiorentina,Venezia,1-0,1.36,5.0,8.5,1.66,2.2,Fiorentina,31,16,5,10,52,40,53,49.75,42.83,36.48,32.61,10.23,10.52,13.27,225,126,50.06,Venezia,31,5,7,19,26,57,22,29.77,27.49,58.75,50.37,-22.88,13.08,8.54,115,286,24.88
16/04/2022,Juventus,Bologna,1-1,1.33,5.0,10.0,1.86,2.04,Juventus,32,18,8,6,49,28,62,52.98,48.41,31.98,28.03,20.38,10.2,12.22,224,159,58.51,Bologna,31,10,7,14,34,44,37,35.65,32.61,44.66,39.33,-6.72,11.01,9.48,176,197,36.63
16/04/2022,Lazio,Torino,1-1,1.65,3.8,5.5,2.04,1.86,Lazio,32,16,7,9,64,47,55,47.76,41.67,41.6,36.94,4.72,12.04,15.05,268,191,50.66,Torino,31,10,9,12,35,30,39,41.79,41.03,30.79,26.98,14.05,7.01,10.83,160,142,47.93
18/04/2022,Napoli,Roma,1-1,1.9,3.6,4.0,1.88,2.02,Napoli,32,20,6,6,58,26,66,52.1,43.65,26.8,26.03,17.62,9.96,14.43,291,163,61.06,Roma,32,17,6,9,53,36,57,56.91,51.43,34.96,31.91,19.52,11.26,12.2,242,152,58.88
18/04/2022,Atalanta,Verona,1-2,1.65,4.1,5.0,1.66,2.2,Atalanta,31,14,9,8,53,36,51,53.31,50.26,35.35,32.31,17.96,8.48,12.38,292,138,52.54,Verona,32,12,9,11,56,49,45,45.88,39.79,40.84,38.55,1.24,8.6,8.68,250,178,45.58
20/04/2022,Udinese,Salernitana,0-1,1.5,4.5,6.0,1.72,2.1,Udinese,31,9,12,10,47,49,39,44.22,41.94,40.11,36.3,5.63,13.46,7.46,200,215,43.88,Salernitana,31,4,7,20,25,69,19,26.3,24.78,63.11,57.78,-33.0,14.58,7.07,142,292,20.97
23/04/2022,Torino,Spezia,2-1,1.66,3.6,5.5,2.04,1.86,Torino,32,10,10,12,36,31,40,42.77,42.01,31.77,27.97,14.05,7.21,11.03,163,146,49.27,Spezia,33,9,6,18,33,57,33,33.61,31.31,58.13,49.75,-18.44,12.72,8.52,139,275,33.21
23/04/2022,Venezia,Atalanta,1-3,6.5,4.33,1.5,1.66,2.2,Venezia,32,5,7,20,26,58,22,29.9,27.62,62.53,54.16,-26.54,13.15,8.48,118,301,24.89,Atalanta,32,14,9,9,54,38,51,54.58,51.53,39.1,36.05,15.48,8.45,12.35,301,155,52.75
23/04/2022,Inter,Roma,3-1,1.61,4.0,5.5,1.72,2.1,Inter,32,20,9,3,68,25,69,72.48,64.74,33.85,30.8,33.94,9.74,16.28,331,152,66.07,Roma,33,17,7,9,54,37,58,58.26,52.78,36.25,32.45,20.33,11.37,12.0,252,155,60.25
23/04/2022,Verona,Sampdoria,1-1,1.75,3.75,4.6,1.87,2.03,Verona,33,13,9,11,58,50,48,49.63,43.54,42.11,39.82,3.71,8.68,8.64,267,187,48.28,Sampdoria,33,8,5,20,40,56,29,33.3,31.01,52.24,50.72,-19.7,10.68,9.49,193,250,33.2
24/04/2022,Salernitana,Fiorentina,2-1,5.5,3.8,1.66,1.72,2.1,Salernitana,32,5,7,20,26,69,22,27.39,25.87,63.59,58.26,-32.39,14.45,6.94,142,303,22.9,Fiorentina,32,17,5,10,53,40,56,53.54,46.62,36.62,32.74,13.88,10.39,13.32,240,129,53.05
24/04/2022,Bologna,Udinese,2-2,2.8,3.25,2.6,1.98,1.92,Bologna,32,10,8,14,35,45,38,36.64,33.6,46.9,41.57,-7.97,11.01,9.41,179,206,37.1,Udinese,32,9,12,11,47,50,39,44.7,42.42,41.2,37.4,5.02,13.0,7.51,211,215,44.62
24/04/2022,Empoli,Napoli,3-2,5.5,4.0,1.6,1.61,2.3,Empoli,33,8,10,15,42,60,34,40.25,34.92,58.31,52.98,-18.06,9.31,9.55,208,289,34.22,Napoli,33,20,7,6,59,27,67,53.39,44.18,28.14,27.38,16.8,9.86,14.46,294,173,62.39
24/04/2022,Genoa,Cagliari,1-0,2.2,3.25,3.5,2.2,1.66,Genoa,33,2,16,15,24,54,22,31.19,27.39,52.28,49.23,-21.85,10.1,7.75,138,281,32.73,Cagliari,33,6,10,17,31,61,28,36.49,33.45,61.32,54.26,-20.81,11.59,9.11,152,283,33.79
24/04/2022,Lazio,AC Milan,1-2,2.9,3.4,2.45,1.91,1.99,Lazio,33,16,8,9,65,48,56,48.75,42.66,42.58,37.93,4.73,12.17,15.11,272,194,51.99,AC Milan,33,21,8,4,58,29,71,54.67,48.49,31.21,27.4,21.09,8.72,11.07,262,164,60.31
25/04/2022,Sassuolo,Juventus,1-2,4.2,3.9,1.8,1.66,2.2,Sassuolo,33,12,10,11,58,53,46,52.41,47.08,58.09,52.0,-4.91,10.78,10.47,228,303,41.8,Juventus,33,18,9,6,50,29,63,55.22,50.65,32.97,29.02,21.63,10.09,12.2,233,162,60.83
27/04/2022,Fiorentina,Udinese,0-4,1.7,4.0,4.75,1.72,2.1,Fiorentina,33,17,5,11,54,42,56,54.05,47.13,37.94,34.06,13.06,10.21,13.51,244,129,53.68,Udinese,33,9,13,11,49,52,40,46.42,44.13,42.14,38.33,5.8,12.77,7.59,217,217,46.61
27/04/2022,Atalanta,Torino,4-4,1.6,4.0,5.75,1.8,2.0,Atalanta,33,15,9,9,57,39,54,58.13,55.09,39.8,36.76,18.33,8.48,12.39,319,164,55.63,Torino,33,11,10,12,38,32,43,45.46,43.94,32.76,28.2,15.74,7.37,11.15,173,148,51.84
27/04/2022,Bologna,Inter,2-1,7.0,5.0,1.4,1.57,2.37,Bologna,33,10,9,14,37,47,39,37.58,34.53,48.62,43.29,-8.75,11.05,9.34,181,212,37.87,Inter,33,21,9,3,71,26,72,74.26,66.53,35.08,32.03,34.49,9.88,16.02,336,159,67.91
30/04/2022,Cagliari,Verona,1-2,2.45,3.6,2.75,2.02,1.88,Cagliari,34,6,10,18,31,62,28,37.41,34.37,62.04,54.99,-20.62,11.38,8.92,156,293,35.31,Verona,34,13,10,11,59,51,49,51.05,44.96,43.02,39.85,5.11,8.65,8.71,273,188,50.06
30/04/2022,Napoli,Sassuolo,6-1,1.45,4.75,6.5,1.4,3.0,Napoli,34,20,7,7,61,30,67,54.7,45.49,29.95,29.18,16.31,9.81,14.38,306,181,63.39,Sassuolo,34,12,10,12,59,55,46,53.8,48.47,58.63,52.54,-4.07,10.82,10.69,241,306,43.85
30/04/2022,Sampdoria,Genoa,1-0,2.75,3.25,2.62,2.2,1.66,Sampdoria,34,8,6,20,41,57,30,34.21,31.04,53.67,52.14,-21.1,10.68,9.44,194,256,34.02,Genoa,34,3,16,15,25,54,25,31.92,28.12,53.2,50.16,-22.04,9.92,7.67,148,285,33.86
30/04/2022,Spezia,Lazio,3-4,5.5,3.75,1.65,1.8,2.0,Spezia,34,9,6,19,34,59,33,34.6,31.54,60.81,51.68,-20.14,12.78,8.67,141,285,33.49,Lazio,34,16,8,10,66,50,56,49.5,43.41,45.04,40.38,3.03,12.21,14.8,280,202,52.3
01/05/2022,Juventus,Venezia,2-1,1.2,6.5,15.0,1.53,2.5,Juventus,34,19,9,6,52,30,66,55.76,51.19,34.35,30.4,20.79,10.38,12.2,236,175,61.51,Venezia,33,5,7,21,27,61,22,30.61,28.32,66.08,57.71,-29.39,13.16,8.52,127,319,24.96
01/05/2022,Empoli,Torino,1-3,2.7,3.4,2.55,1.83,2.07,Empoli,34,9,10,15,45,62,37,42.05,36.72,59.62,54.29,-17.56,9.38,9.5,216,301,35.98,Torino,34,11,11,12,42,36,44,47.9,44.86,35.4,29.31,15.55,7.52,11.21,176,156,53.09
01/05/2022,AC Milan,Fiorentina,1-0,1.61,4.0,5.5,1.72,2.1,AC Milan,34,22,8,4,60,30,74,57.12,50.95,31.96,28.16,22.79,8.67,11.13,270,172,62.86,Fiorentina,34,17,5,12,54,46,56,56.86,49.94,41.27,37.39,12.55,10.03,13.58,253,133,54.77
01/05/2022,Udinese,Inter,1-2,6.0,4.2,1.55,1.66,2.2,Udinese,34,10,13,11,53,52,43,49.75,47.46,44.95,41.15,6.32,12.85,7.5,221,226,48.32,Inter,34,21,9,4,72,28,72,76.71,68.97,36.46,33.42,35.55,10.0,16.09,353,161,70.03
01/05/2022,Roma,Bologna,0-0,1.5,4.5,6.0,1.66,2.2,Roma,34,17,7,10,55,40,58,59.49,54.01,38.04,34.23,19.78,11.31,12.06,259,160,61.12,Bologna,34,11,9,14,39,48,42,38.96,35.91,51.06,45.73,-9.82,11.22,9.46,183,229,38.53
02/05/2022,Atalanta,Salernitana,1-1,1.25,6.5,9.5,1.5,2.62,Atalanta,34,15,10,9,61,43,55,60.76,56.2,42.24,37.68,18.52,8.58,12.49,327,167,57.1,Salernitana,33,6,7,20,28,70,25,28.72,27.2,64.1,58.77,-31.57,14.63,6.88,142,307,25.01
05/05/2022,Salernitana,Venezia,2-1,1.75,3.6,4.5,1.9,2.0,Salernitana,34,6,8,20,29,71,26,30.16,28.63,65.58,60.25,-31.62,14.62,6.82,147,323,26.33,Venezia,34,5,7,22,28,63,22,31.35,29.07,68.36,59.99,-30.92,13.14,8.53,130,329,25.28
06/05/2022,Inter,Empoli,4-2,1.14,9.0,15.0,1.28,3.75,Inter,35,22,9,4,74,29,75,79.23,70.64,37.69,34.64,35.99,10.06,16.05,358,167,72.41,Empoli,35,9,10,16,46,65,37,42.77,37.45,62.64,55.79,-18.34,9.39,9.46,218,307,36.11
06/05/2022,Genoa,Juventus,2-1,3.75,3.3,2.05,2.5,1.53,Genoa,35,3,16,16,25,55,25,33.47,28.9,54.75,51.71,-22.81,9.66,7.67,151,288,35.17,Juventus,35,20,9,6,54,31,69,58.04,53.47,35.1,31.15,22.32,10.33,12.21,246,178,64.04
07/05/2022,Torino,Napoli,0-1,3.6,3.5,2.05,1.8,2.0,Torino,35,12,11,12,45,37,47,50.93,46.36,36.12,30.03,16.33,7.51,11.16,182,158,55.88,Napoli,35,21,7,7,67,31,70,57.94,48.73,31.1,30.34,18.4,9.89,14.54,316,191,65.99
07/05/2022,Sassuolo,Udinese,1-1,2.3,3.6,2.87,1.5,2.62,Sassuolo,35,12,10,13,60,61,46,54.95,49.62,61.87,55.78,-6.17,11.09,10.73,251,316,44.14,Udinese,35,10,13,12,54,54,43,50.97,48.69,47.47,42.81,5.88,12.9,7.61,227,231,48.75
07/05/2022,Lazio,Sampdoria,2-0,1.44,4.75,6.5,1.61,2.3,Lazio,35,17,8,10,70,53,59,52.64,45.78,46.63,41.98,3.81,12.07,14.96,296,204,54.66,Sampdoria,35,9,6,20,42,57,33,35.76,32.59,55.21,52.93,-20.34,10.6,9.17,197,259,35.4
08/05/2022,Spezia,Atalanta,1-3,6.5,4.75,1.45,1.53,2.5,Spezia,35,9,6,20,37,63,33,36.2,33.14,63.95,54.05,-20.91,13.01,8.62,143,301,33.97,Atalanta,35,15,11,9,62,44,56,62.25,57.68,43.68,39.11,18.57,8.48,12.53,343,172,58.49
08/05/2022,Venezia,Bologna,4-3,2.87,3.5,2.35,1.87,2.03,Venezia,35,5,7,23,29,65,22,32.68,30.39,70.34,61.2,-30.81,12.94,8.67,138,335,26.09,Bologna,35,11,10,14,39,48,43,40.41,37.36,52.05,46.72,-9.35,11.07,9.41,193,235,40.28
08/05/2022,Salernitana,Cagliari,1-1,2.37,3.4,3.0,2.04,1.86,Salernitana,35,7,8,20,31,72,29,32.14,29.85,66.9,61.58,-31.72,14.66,6.8,153,331,28.24,Cagliari,35,6,10,19,32,64,28,38.11,35.07,63.63,56.57,-21.5,11.22,8.93,158,299,35.98
