Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
28/02/2021,Marseille,Lyon,1-1,5.0,4.0,1.65,1.66,2.2,Marseille,16,5,5,6,21,21,20,21.13,18.85,18.06,17.3,1.55,9.28,12.4,88,69,23.71,Lyon,15,11,2,2,36,14,35,34.36,31.32,13.97,12.45,18.87,9.72,15.82,148,56,33.99
03/03/2021,Brest,Dijon,3-1,1.7,4.2,4.75,1.72,2.1,Brest,15,3,4,8,18,26,13,19.01,16.73,24.79,20.23,-3.49,16.16,11.56,81,112,17.26,Dijon,15,1,5,9,10,23,8,11.59,10.83,27.22,25.7,-14.87,12.73,9.16,58,104,10.39
03/03/2021,Lyon,Rennes,1-0,1.57,4.0,6.0,1.66,2.2,Lyon,15,10,3,2,34,15,33,32.98,29.94,14.99,12.71,17.23,10.3,15.42,141,58,32.03,Rennes,14,5,4,5,14,14,19,12.84,12.08,15.88,14.36,-2.28,8.95,16.33,76,60,16.14
03/03/2021,Metz,Angers,0-1,2.4,3.1,3.1,2.5,1.53,Metz,15,7,4,4,21,15,25,18.3,14.5,16.21,14.69,-0.19,14.04,7.91,45,91,22.23,Angers,15,4,5,6,14,20,17,14.58,13.06,16.32,14.04,-0.98,13.48,9.23,53,68,18.49
03/03/2021,Nice,Nimes,2-1,1.7,3.8,5.0,1.8,2.0,Nice,16,4,3,9,17,24,15,15.77,13.49,25.45,23.17,-9.68,11.06,12.45,86,91,16.6,Nimes,15,4,2,9,15,30,14,15.04,12.76,27.01,22.26,-9.5,14.82,8.58,64,82,13.56
03/03/2021,Saint-Etienne,Lens,2-3,2.8,3.3,2.55,2.2,1.66,Saint-Etienne,15,4,7,4,15,19,19,19.99,17.63,15.66,14.14,3.48,10.57,9.5,62,57,24.17,Lens,16,6,5,5,22,19,23,21.3,18.26,16.8,13.76,4.49,8.62,12.38,79,56,25.22
03/03/2021,Bordeaux,Paris Saint Germain,0-1,7.5,4.75,1.4,1.72,2.1,Bordeaux,15,5,2,8,16,20,17,19.03,19.03,17.95,17.95,1.09,11.72,13.86,67,72,20.32,Paris Saint Germain,15,10,2,3,31,9,32,30.72,27.68,13.95,13.95,13.73,7.32,18.59,125,58,29.93
03/03/2021,Lille,Marseille,2-0,1.72,3.5,5.5,2.5,1.53,Lille,15,11,3,1,25,9,36,17.65,16.89,7.76,7.76,9.13,10.66,14.52,87,48,28.75,Marseille,16,4,6,6,19,21,18,19.74,17.46,18.32,17.56,-0.1,9.53,12.51,83,72,22.97
03/03/2021,Montpellier,Lorient,1-1,2.0,3.4,3.8,1.9,1.9,Montpellier,15,4,4,7,22,30,16,21.62,20.86,29.65,25.85,-4.99,14.85,10.72,51,113,15.91,Lorient,15,5,3,7,21,29,18,16.43,14.15,22.41,18.61,-4.46,12.24,9.24,60,101,15.76
03/03/2021,Nantes,Reims,1-2,2.45,3.0,3.2,2.5,1.53,Nantes,15,1,8,6,13,24,11,16.5,14.22,22.06,18.26,-4.03,12.12,8.89,45,74,17.63,Reims,15,5,7,3,16,12,22,12.54,11.02,19.98,18.46,-7.44,13.0,10.0,58,70,15.76
03/03/2021,Strasbourg,Monaco,1-0,4.0,3.6,1.9,1.8,2.0,Strasbourg,15,6,5,4,21,17,23,23.18,19.28,16.73,14.45,4.83,11.82,10.83,75,74,24.0,Monaco,15,10,2,3,33,21,32,25.69,21.89,15.37,13.85,8.04,9.53,12.55,110,45,27.25
10/03/2021,Marseille,Rennes,1-0,2.9,3.0,2.62,2.5,1.53,Marseille,16,3,6,7,17,23,15,17.68,15.4,20.17,19.41,-4.01,10.18,11.89,73,76,20.32,Rennes,14,5,4,5,14,13,19,12.93,12.17,16.9,15.38,-3.21,9.26,15.79,73,67,15.68
12/03/2021,Reims,Lyon,1-1,7.5,4.5,1.4,1.72,2.1,Reims,15,6,6,3,18,13,24,12.64,11.12,20.84,19.32,-8.19,12.89,10.32,56,71,15.19,Lyon,15,10,3,2,32,14,33,33.11,30.07,14.34,12.82,17.25,10.32,14.86,140,56,32.67
13/03/2021,Angers,Saint-Etienne,0-1,2.5,3.2,3.0,2.5,1.53,Angers,14,4,4,6,13,20,16,12.99,10.71,15.52,13.24,-2.53,14.24,8.98,49,63,16.71,Saint-Etienne,14,4,5,5,17,22,17,19.89,16.77,16.65,14.37,2.4,10.91,9.33,58,54,21.85
13/03/2021,Marseille,Brest,3-1,2.0,3.25,4.2,1.9,1.9,Marseille,17,4,6,7,18,23,18,18.43,16.15,20.76,20.0,-3.86,10.22,11.77,81,82,21.77,Brest,15,4,4,7,21,26,16,20.41,18.13,23.14,18.58,-0.45,15.53,11.54,83,110,19.21
14/03/2021,Nimes,Montpellier,1-1,3.25,3.6,2.15,1.8,2.0,Nimes,15,4,2,9,16,30,14,17.04,14.76,26.35,21.6,-6.84,14.78,8.77,70,82,15.41,Montpellier,14,3,5,6,19,26,14,18.67,17.91,28.19,24.39,-6.48,13.61,11.54,50,103,13.5
14/03/2021,Dijon,Bordeaux,1-3,3.6,3.5,2.05,2.0,1.8,Dijon,15,1,4,10,11,26,7,12.07,11.31,28.11,26.59,-15.28,12.79,9.9,61,101,10.34,Bordeaux,15,4,2,9,15,21,14,17.48,17.48,19.05,19.05,-1.58,11.87,12.8,60,78,18.46
14/03/2021,Lens,Metz,2-2,1.85,3.4,4.5,2.3,1.61,Lens,15,6,5,4,21,18,23,20.95,17.91,16.41,12.61,5.3,8.7,12.02,71,55,23.84,Metz,15,7,4,4,20,13,25,17.75,14.71,15.47,13.19,1.52,12.87,8.39,42,85,22.15
14/03/2021,Lorient,Nice,1-1,2.55,3.2,2.87,2.0,1.8,Lorient,15,5,4,6,22,28,19,18.14,15.1,21.14,17.34,-2.24,12.81,9.23,62,98,17.94,Nice,16,5,2,9,19,25,17,16.71,14.43,27.32,25.04,-10.61,11.12,12.73,95,96,16.01
14/03/2021,Rennes,Strasbourg,1-0,2.1,3.3,3.6,2.3,1.61,Rennes,15,5,4,6,14,14,19,13.52,12.76,17.65,16.13,-3.37,9.34,15.46,79,75,16.85,Strasbourg,15,6,5,4,18,17,23,20.74,18.35,16.83,14.55,3.8,11.61,10.73,75,75,22.42
14/03/2021,Monaco,Lille,0-0,2.4,3.2,3.1,2.1,1.72,Monaco,14,10,2,2,31,18,32,24.05,21.01,13.21,11.69,9.32,9.56,12.61,101,43,26.37,Lille,15,11,3,1,25,8,36,18.49,17.73,7.19,7.19,10.54,10.43,15.23,89,44,29.59
14/03/2021,Paris Saint Germain,Nantes,1-2,1.18,7.0,17.0,1.57,2.37,Paris Saint Germain,15,10,2,3,29,8,32,29.87,26.83,12.78,12.78,14.06,7.5,18.16,126,57,30.19,Nantes,15,1,8,6,14,22,11,17.29,15.01,19.48,17.2,-2.18,12.26,8.54,45,69,19.61
19/03/2021,Saint-Etienne,Monaco,0-4,4.5,3.6,1.75,2.0,1.8,Saint-Etienne,14,4,5,5,16,21,17,18.58,15.45,16.32,14.04,1.41,10.54,9.45,57,52,21.28,Monaco,14,10,3,1,31,15,33,23.73,20.69,12.41,10.89,9.8,8.74,13.75,104,42,26.86
20/03/2021,Metz,Rennes,1-3,3.3,3.2,2.3,2.5,1.53,Metz,14,6,4,4,18,13,22,15.85,14.33,16.16,13.88,0.45,12.22,8.29,40,78,18.56,Rennes,14,4,4,6,12,13,16,12.13,11.37,16.2,14.68,-3.32,9.18,16.19,78,69,15.59
20/03/2021,Nice,Marseille,3-0,3.0,3.3,2.4,2.1,1.72,Nice,15,4,3,8,18,25,15,14.45,12.17,27.38,25.1,-12.93,11.49,12.83,81,88,13.13,Marseille,16,4,6,6,18,21,18,17.38,15.1,18.3,18.3,-3.2,10.19,12.01,81,75,21.57
21/03/2021,Strasbourg,Lens,1-2,2.62,3.4,2.6,2.1,1.72,Strasbourg,14,5,4,5,14,16,19,20.03,17.64,15.92,15.16,2.48,11.73,10.43,70,77,21.19,Lens,14,5,6,3,20,18,21,21.22,18.18,15.78,11.22,6.95,9.01,11.47,67,51,23.21
21/03/2021,Brest,Angers,0-0,2.5,3.25,2.9,2.1,1.72,Brest,14,3,3,8,18,26,12,16.56,15.8,21.0,17.2,-1.4,14.45,11.98,84,86,16.5,Angers,14,4,4,6,13,19,16,13.0,10.72,15.88,13.6,-2.88,14.22,8.75,46,63,16.43
21/03/2021,Dijon,Reims,0-1,3.6,3.3,2.1,2.2,1.66,Dijon,14,1,3,10,11,26,6,11.84,11.08,26.62,25.86,-14.78,12.8,9.48,60,96,10.1,Reims,13,5,6,2,14,9,21,10.72,9.96,15.81,15.05,-5.09,13.26,11.0,42,78,14.36
21/03/2021,Montpellier,Bordeaux,3-1,2.1,3.2,3.75,2.0,1.8,Montpellier,14,3,6,5,20,25,15,19.34,18.58,28.38,25.34,-6.77,12.81,10.95,48,106,13.91,Bordeaux,14,5,2,7,16,18,17,17.62,17.62,16.49,16.49,1.13,11.69,13.04,57,75,19.11
21/03/2021,Nantes,Lorient,1-1,2.3,3.1,3.3,2.3,1.61,Nantes,14,2,7,5,13,19,13,14.49,12.97,17.59,16.07,-3.11,12.74,8.01,41,65,17.51,Lorient,14,4,5,5,20,27,17,16.33,14.05,18.29,15.25,-1.2,12.29,10.36,56,83,17.38
21/03/2021,Lille,Nimes,1-2,1.3,5.0,11.0,1.9,1.9,Lille,14,9,4,1,21,7,31,16.21,15.45,6.83,6.83,8.61,11.54,14.75,74,40,26.28,Nimes,14,4,3,7,17,26,15,17.31,15.03,23.11,19.12,-4.09,16.17,8.17,62,70,16.22
21/03/2021,Lyon,Paris Saint Germain,2-4,2.9,3.75,2.25,1.53,2.5,Lyon,13,8,3,2,26,12,27,27.4,25.88,12.72,11.96,13.92,9.91,16.14,128,45,27.35,Paris Saint Germain,14,9,2,3,28,9,29,27.65,25.37,11.8,11.8,13.57,7.75,18.33,116,51,28.13
03/04/2021,Monaco,Metz,4-0,1.44,4.5,7.0,1.8,2.0,Monaco,13,10,2,1,32,13,32,24.36,20.56,9.71,8.95,11.61,8.27,14.68,100,37,27.89,Metz,13,5,4,4,17,15,19,14.54,13.02,16.62,13.58,-0.56,11.71,8.59,35,61,16.04
03/04/2021,Paris Saint Germain,Lille,0-1,1.72,3.8,4.75,1.9,1.9,Paris Saint Germain,13,9,1,3,28,11,28,25.63,23.35,11.6,11.6,11.75,7.7,17.87,110,54,26.0,Lille,13,8,3,2,19,7,27,14.9,14.9,5.9,5.9,9.0,10.67,16.37,74,36,24.68
03/04/2021,Lens,Lyon,1-1,4.0,4.0,1.83,1.66,2.2,Lens,14,5,6,3,20,18,21,20.75,18.47,16.72,12.92,5.54,9.07,11.81,68,55,22.13,Lyon,13,7,3,3,25,16,24,24.03,22.51,13.27,12.51,10.0,10.54,14.35,121,46,25.15
04/04/2021,Angers,Montpellier,1-1,2.62,3.2,2.75,2.1,1.72,Angers,13,3,4,6,10,17,13,12.04,9.76,14.29,12.77,-3.01,14.84,8.87,45,56,15.68,Montpellier,13,4,5,4,19,21,17,19.86,19.1,25.91,23.63,-4.52,12.03,10.6,51,105,14.61
04/04/2021,Bordeaux,Strasbourg,2-3,2.7,3.2,2.6,2.3,1.61,Bordeaux,13,4,2,7,14,18,14,16.5,16.5,16.42,16.42,0.08,11.7,12.38,55,81,17.11,Strasbourg,13,5,4,4,15,12,19,20.71,18.33,13.05,12.29,6.03,11.19,10.54,75,71,21.82
04/04/2021,Lorient,Brest,1-0,2.3,3.5,3.0,1.9,1.9,Lorient,13,4,5,4,19,23,17,14.02,12.5,18.02,14.98,-2.49,12.8,10.0,46,80,14.32,Brest,13,3,3,7,15,22,12,13.69,13.69,19.21,16.17,-2.48,14.03,11.66,80,84,14.31
04/04/2021,Nantes,Nice,1-2,2.37,3.3,2.87,2.0,1.8,Nantes,13,2,7,4,13,16,13,14.2,12.68,13.52,12.0,0.68,13.03,7.89,34,53,18.22,Nice,14,5,2,7,18,19,17,15.78,13.5,22.43,21.67,-8.17,11.12,12.46,81,71,15.57
04/04/2021,Reims,Rennes,2-2,3.8,3.2,2.1,2.37,1.57,Reims,13,5,6,2,12,8,21,10.76,10.0,15.39,14.63,-4.63,11.94,11.04,42,78,14.86,Rennes,13,3,4,6,11,14,13,12.73,11.21,15.02,13.5,-2.29,9.14,16.3,65,64,15.72
04/04/2021,Nimes,Saint-Etienne,0-2,3.25,3.4,2.15,2.1,1.72,Nimes,13,5,2,6,16,22,17,15.65,14.13,19.36,16.21,-2.08,16.84,8.01,58,59,16.25,Saint-Etienne,13,4,3,6,12,21,15,14.11,12.59,16.57,14.29,-1.7,11.58,8.75,49,52,16.69
04/04/2021,Marseille,Dijon,2-0,1.5,4.0,7.5,1.8,2.0,Marseille,15,4,5,6,16,21,17,14.68,13.16,19.9,19.9,-6.74,10.87,11.7,73,83,17.24,Dijon,13,0,3,10,8,25,3,9.85,9.09,25.88,25.12,-16.02,12.75,9.09,49,85,7.57
09/04/2021,Metz,Lille,0-2,6.0,3.7,1.61,2.5,1.53,Metz,13,5,3,5,17,19,18,14.18,12.66,18.45,13.89,-1.23,11.6,8.53,36,71,14.77,Lille,13,9,3,1,19,5,30,15.16,15.16,6.54,6.54,8.63,11.29,14.88,71,41,24.44
10/04/2021,Strasbourg,Paris Saint Germain,1-4,4.33,4.0,1.75,1.72,2.1,Strasbourg,13,5,4,4,13,14,19,18.35,17.59,13.82,12.3,5.29,12.06,9.85,78,76,20.73,Paris Saint Germain,13,9,0,4,27,11,27,25.29,23.01,10.85,10.85,12.16,7.81,17.39,111,49,26.38
10/04/2021,Montpellier,Marseille,3-3,2.55,3.4,2.62,2.0,1.8,Montpellier,13,4,6,3,19,19,18,20.44,19.68,24.38,22.1,-2.42,12.07,10.15,49,98,16.07,Marseille,15,4,5,6,15,20,17,13.69,12.17,18.85,18.85,-6.68,10.54,12.02,73,84,17.51
11/04/2021,Rennes,Nantes,1-0,1.8,3.6,4.5,2.2,1.66,Rennes,12,3,3,6,11,14,12,13.15,10.87,14.34,12.82,-1.94,9.38,16.57,64,59,15.44,Nantes,12,2,5,5,13,17,11,13.66,12.14,14.5,12.22,-0.08,12.22,7.75,36,53,15.74
11/04/2021,Brest,Nimes,1-1,2.05,3.5,3.6,1.8,2.0,Brest,12,2,3,7,13,20,9,12.25,12.25,16.69,13.65,-1.4,12.6,11.87,70,66,13.22,Nimes,12,5,2,5,16,18,17,16.04,13.76,15.91,15.15,-1.38,15.35,7.81,59,57,16.44
11/04/2021,Lens,Lorient,4-1,2.0,3.5,3.8,2.0,1.8,Lens,13,5,7,1,19,15,22,19.9,17.62,15.43,12.39,5.23,9.79,10.7,62,55,21.33,Lorient,12,5,5,2,17,16,20,14.1,12.58,13.83,10.79,1.79,12.82,9.23,43,67,15.93
11/04/2021,Nice,Reims,0-0,2.2,3.2,3.5,2.1,1.72,Nice,13,6,1,6,19,17,19,15.3,13.02,21.41,20.65,-7.64,11.32,11.82,77,68,14.65,Reims,12,4,6,2,11,9,18,9.21,9.21,16.04,14.52,-5.31,13.3,11.11,37,79,11.47
11/04/2021,Saint-Etienne,Bordeaux,4-1,2.3,3.0,3.5,2.2,1.66,Saint-Etienne,12,5,2,5,12,17,17,13.73,12.21,15.03,12.75,-0.54,10.94,8.71,43,48,16.3,Bordeaux,12,3,1,8,14,20,10,15.81,15.05,16.91,16.15,-1.1,11.68,12.42,52,83,14.94
11/04/2021,Monaco,Dijon,3-0,1.18,7.0,15.0,1.53,2.5,Monaco,12,9,2,1,28,11,29,21.73,16.41,8.77,8.01,8.41,8.1,14.8,98,36,25.34,Dijon,12,0,1,11,8,27,1,9.36,8.6,24.73,23.97,-15.37,13.29,9.36,47,78,6.99
11/04/2021,Lyon,Angers,3-0,1.36,5.0,8.5,1.66,2.2,Lyon,12,6,3,3,21,13,21,23.2,22.44,11.84,11.08,11.36,9.88,15.44,118,41,24.1,Angers,12,2,5,5,9,14,11,11.93,9.65,13.45,11.93,-2.28,13.63,9.69,41,49,14.77
16/04/2021,Lille,Montpellier,1-1,1.61,3.9,5.5,1.9,1.9,Lille,13,9,3,1,20,5,30,14.71,14.71,8.16,7.4,7.31,11.26,14.26,68,39,22.76,Montpellier,13,4,6,3,21,21,18,21.69,20.93,25.01,22.73,-1.8,12.32,9.99,50,101,16.58
17/04/2021,Angers,Rennes,0-3,3.6,3.3,2.1,2.37,1.57,Angers,13,2,5,6,9,17,11,12.95,10.67,16.3,14.78,-4.11,14.21,9.55,46,55,15.07,Rennes,13,4,3,6,12,14,15,13.89,11.61,14.56,13.04,-1.43,8.83,16.52,70,61,17.26
17/04/2021,Marseille,Lorient,3-2,2.1,3.4,3.5,2.0,1.8,Marseille,15,4,5,6,18,23,17,13.83,12.31,20.52,20.52,-8.21,10.55,12.28,65,83,16.31,Lorient,13,5,5,3,18,20,20,16.05,14.53,17.19,12.62,1.9,12.2,9.74,52,74,16.46
18/04/2021,Paris Saint Germain,Saint-Etienne,3-2,1.3,5.5,10.0,1.61,2.3,Paris Saint Germain,12,8,0,4,27,12,24,23.08,20.8,10.31,10.31,10.48,7.3,17.74,99,46,24.06,Saint-Etienne,13,6,2,5,16,18,20,17.02,13.98,16.55,13.51,0.46,11.14,8.81,43,54,18.85
18/04/2021,Brest,Lens,1-1,2.87,3.3,2.5,1.9,1.9,Brest,13,2,4,7,14,21,10,14.23,14.23,17.49,14.45,-0.22,11.99,12.08,81,71,15.48,Lens,14,6,7,1,23,16,25,23.26,19.46,17.38,14.34,5.12,10.28,10.34,69,64,23.65
18/04/2021,Dijon,Nice,2-0,4.75,3.75,1.75,1.9,1.9,Dijon,13,0,1,12,8,30,1,10.05,9.29,28.62,26.19,-16.9,13.78,9.15,47,90,7.03,Nice,14,6,2,6,19,17,20,15.81,13.53,21.87,21.11,-7.57,11.26,11.88,82,71,15.97
18/04/2021,Nimes,Strasbourg,1-1,3.4,3.5,2.05,1.9,1.9,Nimes,12,4,3,5,15,18,15,15.26,12.98,15.73,15.73,-2.75,14.32,7.75,59,62,16.08,Strasbourg,13,4,4,5,13,18,16,17.72,16.96,15.43,13.91,3.05,11.9,9.98,81,81,19.07
18/04/2021,Reims,Metz,0-0,2.37,3.1,3.2,2.5,1.53,Reims,13,4,7,2,11,9,19,9.66,9.66,16.55,15.03,-5.37,13.23,11.06,40,84,12.68,Metz,13,5,2,6,16,20,17,14.89,12.61,17.53,13.73,-1.12,11.3,8.65,37,66,16.18
18/04/2021,Bordeaux,Monaco,0-3,5.5,3.75,1.66,1.9,1.9,Bordeaux,13,3,1,9,15,24,10,17.33,15.81,20.2,17.92,-2.1,11.61,12.51,58,83,15.26,Monaco,12,9,2,1,28,9,29,22.73,16.5,8.9,8.14,8.36,8.11,15.94,98,32,25.49
18/04/2021,Nantes,Lyon,1-2,6.5,4.2,1.5,1.66,2.2,Nantes,13,2,5,6,13,18,11,13.88,12.36,15.24,12.96,-0.59,12.48,7.36,38,59,16.48,Lyon,13,7,3,3,24,13,24,26.05,25.29,12.86,12.1,13.18,9.72,16.0,124,46,26.68
23/04/2021,Reims,Marseille,1-3,3.75,3.4,2.0,2.0,1.8,Reims,13,4,8,1,10,7,20,10.13,10.13,16.01,14.49,-4.37,12.66,10.97,46,77,13.61,Marseille,14,5,5,4,20,22,20,13.99,13.23,18.85,18.85,-5.62,10.41,12.63,75,81,16.39
24/04/2021,Saint-Etienne,Brest,1-2,2.0,3.6,3.6,1.9,1.9,Saint-Etienne,13,6,2,5,18,20,20,17.03,14.75,15.99,12.19,2.56,12.14,8.55,41,55,19.14,Brest,13,2,5,6,14,20,11,12.67,12.67,17.06,14.02,-1.34,11.33,11.88,84,72,14.37
24/04/2021,Metz,Paris Saint Germain,1-3,11.0,5.5,1.28,1.66,2.2,Metz,13,4,3,6,15,20,15,14.3,12.02,16.62,12.82,-0.8,10.99,9.01,37,63,16.39,Paris Saint Germain,12,8,0,4,26,14,24,20.22,17.18,11.42,11.42,5.75,7.35,17.55,84,46,23.05
25/04/2021,Nice,Montpellier,3-1,2.75,3.4,2.5,1.8,2.0,Nice,13,5,2,6,18,16,17,15.51,13.23,18.48,16.96,-3.73,10.86,12.01,78,65,15.88,Montpellier,12,4,7,1,20,15,19,21.89,21.13,18.44,16.92,4.22,12.19,11.05,46,76,17.53
25/04/2021,Lens,Nimes,2-1,1.66,3.75,5.25,1.9,1.9,Lens,12,5,7,0,22,15,22,20.22,16.42,15.94,13.66,2.76,11.0,10.42,64,65,19.62,Nimes,13,4,4,5,16,19,16,16.89,13.85,16.77,15.87,-2.02,14.16,8.02,61,65,18.0
25/04/2021,Lorient,Bordeaux,4-1,2.1,3.4,3.5,2.0,1.8,Lorient,14,5,5,4,20,23,20,17.52,16.0,19.63,15.07,0.93,12.94,9.42,56,91,17.13,Bordeaux,13,2,1,10,12,27,7,14.65,13.13,21.6,19.32,-6.19,11.65,12.15,55,91,12.99
25/04/2021,Rennes,Dijon,5-1,1.3,5.25,10.0,1.8,2.0,Rennes,13,4,3,6,13,13,15,13.81,12.29,13.07,11.55,0.75,8.9,16.09,76,59,18.46,Dijon,14,1,1,12,10,30,4,11.47,9.95,29.34,26.91,-16.96,13.98,9.15,48,95,9.07
25/04/2021,Strasbourg,Nantes,1-2,2.2,3.1,3.6,2.3,1.61,Strasbourg,13,3,5,5,13,19,14,16.15,14.49,15.81,14.29,0.2,12.33,10.45,78,80,17.45,Nantes,13,2,4,7,13,19,10,13.94,13.18,15.69,13.41,-0.23,12.3,7.76,45,64,16.19
25/04/2021,Angers,Monaco,0-1,6.5,4.5,1.45,1.8,2.0,Angers,13,2,5,6,9,19,11,12.47,10.19,16.24,14.72,-4.53,14.68,9.71,48,56,14.66,Monaco,12,9,2,1,28,8,29,22.72,16.49,9.36,8.6,7.89,8.39,17.15,107,33,25.1
25/04/2021,Lyon,Lille,2-3,2.0,3.5,3.6,2.0,1.8,Lyon,13,8,3,2,26,13,27,26.22,24.7,12.66,11.9,12.8,10.09,15.03,126,53,27.02,Lille,13,8,4,1,19,5,28,14.55,14.55,8.81,8.05,6.51,11.03,13.96,68,40,21.83
30/04/2021,Marseille,Strasbourg,1-1,1.85,3.6,4.2,1.9,1.9,Marseille,14,6,5,3,22,20,23,15.9,15.14,17.68,17.68,-2.54,11.05,13.63,80,81,18.6,Strasbourg,13,3,4,6,13,20,13,14.76,13.09,16.1,14.58,-1.49,11.68,10.56,78,82,16.34
01/05/2021,Paris Saint Germain,Lens,2-1,1.33,5.5,7.5,1.5,2.62,Paris Saint Germain,13,9,0,4,29,15,27,22.92,19.12,12.07,12.07,7.05,7.15,18.24,94,46,25.74,Lens,13,6,7,0,24,16,25,20.94,17.14,17.4,14.36,2.78,11.0,10.13,65,75,20.3
01/05/2021,Lille,Nice,2-0,1.4,4.5,8.0,1.85,2.0,Lille,13,8,4,1,21,7,28,15.63,15.63,9.2,8.44,7.19,10.43,15.1,68,43,22.34,Nice,14,6,2,6,21,17,20,17.89,15.61,20.21,18.69,-3.08,10.9,11.98,84,72,17.69
02/05/2021,Bordeaux,Rennes,1-0,4.75,3.75,1.75,1.98,1.88,Bordeaux,12,1,1,10,10,28,4,13.5,11.98,20.69,18.41,-6.43,10.45,12.91,49,83,11.64,Rennes,13,5,3,5,18,13,18,17.43,15.91,13.3,11.02,4.89,8.98,16.16,93,58,20.28
02/05/2021,Brest,Nantes,1-4,2.7,3.25,2.62,2.02,1.83,Brest,12,3,5,4,14,16,14,10.71,10.71,15.49,13.21,-2.5,11.53,11.1,82,65,12.7,Nantes,12,3,4,5,14,16,13,13.56,12.8,14.73,12.45,0.34,12.0,7.5,44,64,15.5
02/05/2021,Dijon,Metz,1-5,3.75,3.3,2.05,2.1,1.72,Dijon,12,1,0,11,8,30,3,9.65,7.37,27.91,25.48,-18.1,14.73,9.08,39,97,6.68,Metz,12,2,3,7,10,21,9,12.61,11.09,17.22,12.66,-1.57,11.76,8.64,32,61,13.58
02/05/2021,Lorient,Angers,2-0,1.83,3.6,4.33,2.1,1.72,Lorient,13,4,5,4,18,20,17,17.17,15.65,16.01,12.97,2.68,13.5,9.7,54,79,18.23,Angers,12,1,5,6,5,17,8,9.26,6.98,15.54,14.78,-7.8,15.07,9.23,38,56,11.21
02/05/2021,Nimes,Reims,2-2,2.25,3.3,3.2,2.1,1.72,Nimes,13,4,4,5,16,18,16,17.4,14.36,15.89,14.99,-0.63,13.55,7.59,70,61,19.22,Reims,12,2,8,2,9,10,14,8.33,8.33,16.37,14.85,-6.53,12.39,11.25,41,68,10.79
02/05/2021,Montpellier,Saint-Etienne,1-2,2.37,3.4,3.0,1.8,2.0,Montpellier,12,4,7,1,20,16,19,22.59,21.83,19.75,18.23,3.6,12.69,10.99,49,79,17.2,Saint-Etienne,12,5,2,5,18,17,17,16.34,14.06,14.28,10.48,3.58,11.61,7.98,35,59,18.19
02/05/2021,Monaco,Lyon,2-3,2.3,3.6,2.9,1.61,2.3,Monaco,12,9,2,1,27,7,29,22.55,16.32,8.22,7.46,8.86,8.67,17.03,104,33,26.03,Lyon,12,6,3,3,21,15,21,23.67,22.15,13.58,12.82,9.33,11.1,13.89,124,53,23.09
07/05/2021,Lens,Lille,0-3,4.2,3.4,1.9,2.1,1.72,Lens,12,5,6,1,21,15,21,19.85,16.05,16.42,13.38,2.67,11.8,9.88,62,73,18.93,Lille,12,7,4,1,19,7,25,12.41,12.41,8.08,7.32,5.08,10.98,14.45,64,39,19.38
08/05/2021,Nantes,Bordeaux,3-0,2.0,3.5,3.8,2.1,1.72,Nantes,12,4,3,5,17,16,15,14.92,13.4,14.86,12.58,0.82,12.96,7.31,46,73,16.46,Bordeaux,12,2,1,9,11,25,7,13.34,11.82,19.44,17.16,-5.34,10.24,12.78,49,81,12.34
08/05/2021,Lyon,Lorient,4-1,1.4,5.0,7.0,1.44,2.75,Lyon,11,5,3,3,20,17,18,20.65,19.13,14.46,12.94,6.19,11.15,12.95,112,55,18.76,Lorient,12,4,4,4,18,19,16,17.84,15.56,14.78,11.74,3.83,13.76,10.47,53,67,18.32
09/05/2021,Saint-Etienne,Marseille,1-0,3.4,3.5,2.1,1.9,1.9,Saint-Etienne,11,5,1,5,18,17,16,16.54,14.26,13.72,9.92,4.34,11.89,8.23,38,59,17.37,Marseille,13,6,5,2,21,17,23,15.29,14.53,15.18,15.18,-0.65,10.61,15.31,70,68,18.97
09/05/2021,Angers,Dijon,3-0,1.83,3.6,4.33,2.0,1.8,Angers,11,1,4,6,5,16,7,8.97,6.69,16.09,14.57,-7.87,14.96,9.39,37,52,9.73,Dijon,11,1,0,10,7,30,3,8.59,7.07,21.87,19.44,-12.38,14.62,8.92,34,87,7.07
09/05/2021,Metz,Nimes,0-3,2.8,3.4,2.5,2.0,1.8,Metz,11,3,2,6,14,20,11,13.22,11.7,16.88,12.32,-0.62,11.52,9.0,35,59,13.16,Nimes,12,4,5,3,15,13,17,16.55,13.51,13.61,12.7,0.81,12.23,7.7,71,57,18.78
09/05/2021,Nice,Brest,3-2,2.4,3.4,2.9,1.8,2.0,Nice,12,5,2,5,17,16,17,15.72,13.44,15.95,15.19,-1.75,11.25,12.35,70,56,15.71,Brest,11,2,4,5,11,17,10,9.59,9.59,16.86,13.82,-4.22,11.41,11.89,73,66,9.58
